t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
713.836028,8219,8232,64,20,6.09
713.936005,8240,8224,64,20,6.09
714.036022,8259,8264,64,20,6.09
714.136006,8242,8256,64,20,6.09
714.236005,8251,8256,0,20,6.09
714.336005,8226,8256,0,20,6.09
714.436005,8195,8216,0,20,6.1
714.536006,8199,8216,46,20,6.1
714.636005,8184,8208,46,20,6.1
714.736005,8236,8224,46,20,6.09
714.836004,8240,8244,0,20,6.09
714.936005,8219,8244,0,20,6.09
715.036006,8239,8224,0,20,6.09
715.136005,8247,8248,0,20,6.09
715.236004,8181,8220,283,20,6.09
715.336006,8204,8196,283,20,6.09
715.436004,8186,8224,283,20,6.09
715.536026,8165,8184,184,20,6.09
715.636006,8164,8180,184,20,6.09
715.736006,8192,8184,184,20,6.09
715.836005,8268,8252,61,20,6.09
715.936005,8249,8268,61,20,6.08
716.036003,8224,8232,61,20,6.08
716.136005,8200,8228,61,20,6.09
716.236008,8167,8184,92,20,6.09
716.336004,8191,8184,92,20,6.09
716.436005,8206,8200,92,20,6.09
716.536005,8175,8204,187,20,6.09
716.636014,8163,8184,187,20,6.09
716.736006,8166,8180,187,20,6.09
716.836004,8203,8184,122,20,6.09
716.936006,8249,8240,122,20,6.09
717.036007,8193,8228,122,20,6.09
717.136005,8182,8196,122,20,6.09
717.236006,8202,8200,0,20,6.09
717.336005,8190,8204,0,20,6.09
717.436007,8184,8200,0,20,6.09
717.536007,8192,8196,66,20,6.09
717.636005,8194,8196,66,20,6.09
717.736006,8201,8196,66,20,6.09
717.836006,8229,8212,0,20,6.09
717.936007,8250,8240,0,20,6.09
718.036007,8201,8248,0,20,6.09
718.136005,8181,8192,0,20,6.09
718.236006,8189,8192,0,20,6.09
718.336005,8223,8208,0,20,6.09
718.436005,8247,8240,0,20,6.09
718.536006,8275,8268,23,20,6.09
718.636006,8205,8236,23,20,6.09
718.736005,8188,8208,23,20,6.09
718.836005,8173,8192,196,20,6.09
718.936007,8190,8192,196,20,6.09
719.036006,8170,8188,196,20,6.09
719.136006,8171,8184,196,20,6.09
719.236003,8195,8188,0,20,6.09
719.336005,8185,8196,0,20,6.09
719.436005,8193,8200,0,20,6.09
719.536007,8175,8200,179,20,6.09
719.636006,8192,8192,179,20,6.09
719.736007,8175,8192,179,20,6.09
719.836006,8167,8188,203,20,6.09
719.936006,8171,8184,203,20,6.09
720.036006,8194,8188,203,20,6.09
720.136007,8208,8204,203,20,6.09
720.236014,8232,8224,0,20,6.09
720.336006,8195,8220,0,20,6.09
720.436006,8173,8196,0,20,6.09
720.536007,8168,8184,165,20,6.09
720.636004,8165,8184,165,20,6.09
720.736026,8148,8176,165,20,6.08
720.836006,8162,8164,80,20,6.08
720.936035,8184,8176,80,20,6.09
721.036004,8220,8208,80,20,6.09
721.136034,8205,8228,80,20,6.09
721.236009,8171,8196,174,20,6.09
721.336034,8189,8188,174,20,6.09
721.436021,8198,8208,174,20,6.09
721.536006,8170,8192,208,20,6.09
721.636006,8169,8184,208,20,6.09
721.736028,8263,8204,208,20,6.09
721.836006,8308,8312,58,20,6.09
721.936033,8231,8264,58,20,6.08
722.036012,8172,8196,58,20,6.08
722.136006,8192,8188,58,20,6.09
722.236005,8218,8228,0,20,6.09
722.336006,8201,8200,0,20,6.09
722.436013,8288,8264,0,20,6.09
722.536006,8299,8312,0,20,6.09
722.636006,8217,8264,0,20,6.09
722.736005,8235,8236,0,20,6.09
722.836006,8269,8252,0,20,6.09
722.936007,8256,8272,0,20,6.09
723.036007,8276,8284,0,20,6.09
723.136006,8224,8248,0,20,6.09
723.236005,8177,8200,228,20,6.09
723.336007,8172,8184,228,20,6.09
723.436005,8171,8184,228,20,6.09
723.536005,8216,8188,44,20,6.09
723.636007,8320,8300,44,20,6.09
723.736005,8262,8292,44,20,6.08
723.836004,8241,8264,102,20,6.08
723.936005,8201,8224,102,20,6.08
724.036005,8230,8224,102,20,6.08
724.136006,8200,8220,102,20,6.09
724.236005,8183,8208,203,20,6.09
724.336007,8189,8196,203,20,6.09
724.436004,8175,8196,203,20,6.09
724.536008,8158,8180,175,20,6.09
724.636009,8152,8168,175,20,6.09
724.736004,8159,8164,175,20,6.09
724.836009,8165,8168,0,20,6.09
724.936007,8186,8176,0,20,6.09
725.036008,8174,8184,0,20,6.09
725.136005,8155,8180,0,20,6.09
725.236008,8156,8172,160,20,6.09
725.336025,8175,8172,160,20,6.09
725.436005,8203,8204,160,20,6.09
725.536041,8182,8204,63,20,6.09
725.636005,8161,8184,63,20,6.09
725.736036,8149,8168,63,20,6.09
725.836007,8139,8156,162,20,6.09
725.936023,8139,8156,162,20,6.09
726.036004,8146,8156,162,20,6.09
726.136005,8154,8156,162,20,6.09
726.236006,8167,8164,0,20,6.09
726.336005,8175,8176,0,20,6.09
726.436007,8168,8180,0,20,6.1
726.536006,8161,8180,182,20,6.1
726.636005,8164,8176,182,20,6.1
726.736005,8169,8176,182,20,6.09
726.836005,8167,8180,110,20,6.09
726.936004,8163,8180,110,20,6.07
727.036004,8171,8176,110,20,6.07
727.136008,8187,8180,110,20,6.09
727.236005,8179,8200,81,20,6.09
727.336004,8158,8180,81,20,6.09
727.436007,8158,8172,81,20,6.09
727.536006,8151,8168,90,20,6.09
727.636006,8147,8164,90,20,6.09
727.736006,8143,8164,90,20,6.08
727.836006,8148,8156,129,20,6.08
727.936006,8171,8164,129,20,6.09
728.036005,8191,8192,129,20,6.09
728.136005,8177,8192,129,20,6.09
728.236005,8192,8192,0,20,6.09
728.336016,8183,8204,0,20,6.09
728.436006,8181,8196,0,20,6.09
728.536013,8238,8216,81,20,6.09
728.636005,8248,8260,81,20,6.09
728.736005,8260,8260,81,20,6.09
728.836005,8222,8244,243,20,6.09
728.936004,8212,8224,243,20,6.09
729.036005,8241,8240,243,20,6.09
729.136006,8217,8244,243,20,6.09
729.236004,8169,8196,146,20,6.09
729.336004,8173,8180,146,20,6.09
729.436013,8172,8184,146,20,6.09
729.536004,8175,8184,105,20,6.09
729.636006,8177,8184,105,20,6.09
729.736006,8243,8216,105,20,6.09
729.836006,8286,8264,13,20,6.09
729.936008,8297,8300,13,20,6.09
730.036006,8283,8296,13,20,6.09
730.136017,8302,8284,13,20,6.09
730.236006,8293,8312,92,20,6.09
730.336005,8261,8280,92,20,6.09
730.436005,8218,8252,92,20,6.09
730.536006,8216,8216,139,20,6.09
730.636005,8230,8228,139,20,6.09
730.736007,8195,8228,139,20,6.09
730.836006,8164,8188,204,20,6.09
730.936007,8157,8172,204,20,6.09
731.036006,8168,8172,204,20,6.09
731.136005,8173,8180,204,20,6.09
731.236005,8203,8180,56,20,6.09
731.336005,8294,8276,56,20,6.09
731.436035,8185,8248,56,20,6.07
731.536006,8189,8188,0,20,6.07
731.636035,8236,8244,0,20,6.07
731.736006,8167,8200,0,20,6.08
731.836023,8221,8204,52,20,6.08
731.936008,8138,8180,52,20,6.08
732.036006,8116,8132,52,20,6.08
732.136006,8173,8156,52,20,6.09
732.236004,8237,8204,92,20,6.09
732.336006,8175,8228,92,20,6.09
732.436007,8167,8184,92,20,6.09
732.536007,8158,8184,245,20,6.09
732.636015,8156,8172,245,20,6.09
732.736005,8162,8168,245,20,6.09
732.836006,8185,8176,81,20,6.09
732.936006,8173,8184,81,20,6.09
733.036014,8223,8196,81,20,6.09
733.136005,8327,8284,81,20,6.07
733.236006,8318,8340,54,20,6.07
733.336005,8274,8288,54,20,6.07
733.436004,8300,8300,54,20,6.09
733.536006,8227,8288,235,20,6.09
733.636023,8172,8192,235,20,6.09
733.736013,8185,8188,235,20,6.09
733.836036,8198,8192,0,20,6.09
733.936005,8222,8220,0,20,6.09
734.036052,8218,8228,0,20,6.09
734.136006,8299,8264,0,20,6.09
734.236021,8359,8324,100,20,6.09
734.336012,8375,8388,100,20,6.09
734.436005,8280,8340,100,20,6.08
734.536005,8212,8236,168,20,6.08
734.636012,8250,8240,168,20,6.08
734.736005,8250,8248,168,20,6.09
734.836006,8263,8272,139,20,6.09
734.936005,8242,8260,139,20,6.09
735.036003,8227,8244,139,20,6.09
735.136005,8195,8216,139,20,6.09
735.236005,8251,8220,73,20,6.09
735.336005,8257,8276,73,20,6.09
735.436006,8196,8228,73,20,6.09
735.536005,8159,8188,203,20,6.09
735.636007,8125,8152,203,20,6.09
735.736006,8118,8132,203,20,6.09
735.836006,8120,8132,148,20,6.09
735.936006,8138,8136,148,20,6.09
736.036007,8167,8152,148,20,6.09
736.136006,8165,8176,148,20,6.09
736.236006,8145,8168,218,20,6.09
736.336006,8165,8168,218,20,6.09
736.436009,8166,8176,218,20,6.09
736.536007,8158,8172,87,20,6.09
736.636025,8158,8172,87,20,6.09
736.736005,8137,8168,87,20,6.08
736.836035,8114,8136,218,20,6.08
736.936006,8128,8132,218,20,6.09
737.036059,8163,8152,218,20,6.09
737.136004,8219,8176,218,20,6.09
737.236035,8232,8276,100,20,6.09
737.336006,8173,8224,100,20,6.09
737.436036,8174,8184,100,20,6.09
737.536007,8161,8188,138,20,6.09
737.636007,8120,8148,138,20,6.09
737.736005,8148,8144,138,20,6.09
737.836006,8149,8156,64,20,6.09
737.936007,8155,8156,64,20,6.09
738.036007,8208,8176,64,20,6.09
738.136005,8198,8224,64,20,6.09
738.236016,8238,8216,73,20,6.09
738.336005,8371,8344,73,20,6.09
738.436005,8373,8364,73,20,6.09
738.536005,8369,8376,0,20,6.09
738.636006,8373,8380,0,20,6.09
738.736007,8401,8384,0,20,6.1
738.836005,8361,8388,151,20,6.1
738.936005,8289,8344,151,20,6.09
739.036005,8218,8248,151,20,6.09
739.136006,8199,8220,151,20,6.09
739.236006,8215,8216,0,20,6.09
739.336006,8224,8228,0,20,6.09
739.436005,8203,8224,0,20,6.09
739.536008,8193,8208,146,20,6.09
739.636005,8196,8204,146,20,6.09
739.736005,8179,8204,146,20,6.08
739.836026,8176,8192,126,20,6.08
739.936007,8191,8196,126,20,6.09
740.036005,8175,8192,126,20,6.09
740.136007,8169,8188,126,20,6.09
740.236004,8164,8180,163,20,6.09
740.336008,8164,8180,163,20,6.09
740.436006,8158,8180,163,20,6.09
740.536014,8154,8176,218,20,6.09
740.636007,8154,8168,218,20,6.09
740.736043,8147,8164,218,20,6.09
740.836007,8147,8156,141,20,6.09
740.936055,8165,8164,141,20,6.09
741.036015,8172,8176,141,20,6.09
741.136022,8148,8172,141,20,6.08
741.236006,8142,8160,170,20,6.08
741.336006,8145,8160,170,20,6.08
741.436007,8146,8160,170,20,6.09
741.536005,8152,8160,80,20,6.09
741.636008,8168,8164,80,20,6.09
741.736007,8193,8184,80,20,6.09
741.836006,8199,8196,46,20,6.09
741.936004,8227,8212,46,20,6.09
742.036006,8239,8236,46,20,6.09
742.136008,8223,8240,46,20,6.09
742.236005,8175,8208,131,20,6.09
742.336005,8191,8192,131,20,6.09
742.436007,8193,8200,131,20,6.09
742.536006,8181,8200,27,20,6.09
742.636007,8187,8200,27,20,6.09
742.736007,8264,8236,27,20,6.09
742.836005,8272,8276,0,20,6.09
742.936006,8241,8260,0,20,6.09
743.036006,8229,8248,0,20,6.09
743.136006,8190,8224,0,20,6.09
743.236006,8174,8192,180,20,6.09
743.336022,8167,8180,180,20,6.09
743.436007,8171,8180,180,20,6.09
743.536006,8167,8180,138,20,6.09
743.636006,8157,8176,138,20,6.09
743.736007,8162,8172,138,20,6.09
743.836007,8175,8172,0,20,6.09
743.936008,8256,8232,0,20,6.09
744.036006,8266,8276,0,20,6.09
744.136006,8279,8288,0,20,6.09
744.236005,8253,8276,214,20,6.09
744.336005,8206,8244,214,20,6.09
744.436007,8169,8192,214,20,6.09
744.536007,8174,8184,117,20,6.09
744.636009,8184,8184,117,20,6.09
744.736007,8175,8188,117,20,6.09
744.836009,8169,8188,163,20,6.09
744.936013,8172,8184,163,20,6.09
745.036005,8192,8188,163,20,6.09
745.136008,8195,8200,163,20,6.09
745.236005,8173,8196,197,20,6.09
745.336014,8160,8180,197,20,6.09
745.436014,8164,8176,197,20,6.09
745.536005,8169,8176,85,20,6.09
745.636005,8162,8176,85,20,6.09
745.736026,8165,8176,85,20,6.09
745.836032,8173,8180,64,20,6.09
745.936006,8173,8184,64,20,6.09
746.036021,8171,8184,64,20,6.09
746.13603,8165,8180,64,20,6.09
746.236023,8160,8176,182,20,6.09
746.336051,8156,8176,182,20,6.09
746.436023,8149,8164,182,20,6.09
746.536024,8158,8164,124,20,6.09
746.636006,8178,8176,124,20,6.09
746.736008,8187,8196,124,20,6.09
746.836009,8170,8188,170,20,6.09
746.936009,8164,8180,170,20,6.08
747.036006,8168,8180,170,20,6.08
747.136005,8184,8184,170,20,6.09
747.236007,8179,8192,54,20,6.09
747.336004,8171,8188,54,20,6.09
747.436005,8171,8188,54,20,6.09
747.536006,8172,8184,126,20,6.09
747.636007,8170,8184,126,20,6.09
747.736007,8166,8184,126,20,6.09
747.836007,8161,8180,206,20,6.09
747.936009,8162,8176,206,20,6.09
748.036007,8167,8176,206,20,6.09
748.136007,8187,8180,206,20,6.09
748.236005,8170,8188,148,20,6.09
748.336016,8169,8184,148,20,6.09
748.436007,8172,8184,148,20,6.09
748.536008,8168,8184,174,20,6.09
748.636006,8162,8180,174,20,6.09
748.736013,8150,8176,174,20,6.09
748.836008,8148,8160,203,20,6.09
748.936033,8166,8164,203,20,6.09
749.036006,8164,8176,203,20,6.09
749.136054,8169,8172,203,20,6.09
749.23601,8172,8180,73,20,6.09
749.336035,8172,8180,73,20,6.09
749.436014,8178,8180,73,20,6.09
749.536007,8168,8184,102,20,6.09
749.636006,8158,8176,102,20,6.09
749.736007,8171,8176,102,20,6.09
749.836006,8218,8204,145,20,6.09
749.936006,8230,8236,145,20,6.09
750.036042,8188,8216,145,20,6.09
750.136008,8164,8184,145,20,6.08
750.236036,8164,8180,185,20,6.08
750.336008,8160,8176,185,20,6.08
750.436006,8158,8176,185,20,6.09
750.536008,8173,8176,90,20,6.09
750.636017,8186,8188,90,20,6.09
750.736004,8194,8192,90,20,6.09
750.836008,8226,8216,93,20,6.09
750.936007,8217,8224,93,20,6.09
751.036008,8178,8196,93,20,6.09
751.136005,8221,8208,93,20,6.09
751.236006,8240,8244,54,20,6.09
751.336004,8226,8236,54,20,6.09
751.436006,8191,8216,54,20,6.08
751.536005,8205,8204,0,20,6.08
751.636005,8207,8212,0,20,6.08
751.736006,8179,8200,0,20,6.09
751.836006,8207,8200,313,20,6.09
751.936006,8239,8224,313,20,6.09
752.036005,8231,8252,313,20,6.09
752.136008,8210,8236,313,20,6.09
752.236005,8187,8204,216,20,6.09
752.336008,8185,8200,216,20,6.09
752.436006,8173,8192,216,20,6.09
752.536007,8160,8180,8,20,6.09
752.636006,8168,8172,8,20,6.09
752.736008,8173,8180,8,20,6.09
752.836006,8184,8184,100,20,6.09
752.936006,8226,8216,100,20,6.09
753.036006,8193,8224,100,20,6.09
753.136006,8175,8200,100,20,6.09
753.236005,8202,8200,104,20,6.09
753.336006,8256,8240,104,20,6.09
753.436005,8246,8260,104,20,6.09
753.536007,8245,8256,110,20,6.09
753.636007,8234,8248,110,20,6.09
753.736009,8217,8232,110,20,6.09
753.836006,8221,8228,61,20,6.09
753.936006,8190,8220,61,20,6.09
754.036013,8173,8192,61,20,6.09
754.136007,8175,8192,61,20,6.09
754.236007,8172,8188,151,20,6.09
754.336007,8176,8192,151,20,6.09
754.436006,8205,8196,151,20,6.09
754.536007,8256,8244,0,20,6.09
754.636005,8211,8244,0,20,6.09
754.736007,8195,8216,0,20,6.09
754.836006,8190,8196,182,20,6.09
754.936008,8186,8204,182,20,6.09
755.036006,8159,8184,182,20,6.09
755.136008,8162,8176,182,20,6.09
755.236013,8168,8176,98,20,6.09
755.336006,8198,8180,98,20,6.09
755.436005,8192,8196,98,20,6.08
755.536008,8194,8196,167,20,6.08
755.636006,8211,8204,167,20,6.08
755.736006,8221,8224,167,20,6.09
755.836007,8182,8204,127,20,6.09
755.936008,8172,8192,127,20,6.09
756.036005,8168,8180,127,20,6.09
756.136007,8182,8180,127,20,6.09
756.236006,8195,8200,0,20,6.09
756.336007,8224,8212,0,20,6.09
756.436007,8227,8240,0,20,6.09
756.536005,8202,8224,197,20,6.09
756.636007,8214,8212,197,20,6.09
756.736006,8204,8224,197,20,6.09
756.836005,8172,8192,203,20,6.09
756.936007,8165,8180,203,20,6.09
757.036006,8150,8180,203,20,6.09
757.136005,8142,8152,203,20,6.09
757.236005,8152,8156,0,20,6.09
757.336006,8159,8160,0,20,6.09
757.436007,8173,8172,0,20,6.09
757.536009,8214,8196,165,20,6.09
757.636005,8219,8228,165,20,6.09
757.736006,8194,8212,165,20,6.09
757.836004,8196,8204,204,20,6.09
757.936006,8184,8200,204,20,6.09
758.036005,8175,8192,204,20,6.09
758.136007,8219,8204,204,20,6.09
758.236006,8245,8224,44,20,6.09
758.336014,8280,8276,44,20,6.09
758.436007,8244,8272,44,20,6.09
758.536005,8194,8224,279,20,6.09
758.636007,8169,8188,279,20,6.09
758.736008,8198,8180,279,20,6.09
758.836006,8222,8228,54,20,6.09
758.936007,8257,8252,54,20,6.09
759.036006,8267,8264,54,20,6.09
759.136013,8250,8276,54,20,6.09
759.236044,8233,8252,163,20,6.09
759.336043,8244,8240,163,20,6.09
759.436045,8264,8264,163,20,6.09
759.536035,8219,8248,13,20,6.09
759.636006,8241,8232,13,20,6.09
759.736005,8282,8272,13,20,6.09
759.836018,8287,8284,0,20,6.09
759.936007,8234,8272,0,20,6.09
760.036007,8173,8216,0,20,6.09
760.136007,8172,8184,0,20,6.09
760.236026,8175,8184,116,20,6.09
760.336005,8170,8184,116,20,6.09
760.436008,8171,8184,116,20,6.09
760.536004,8169,8180,75,20,6.09
760.636011,8169,8180,75,20,6.09
760.736007,8187,8184,75,20,6.09
760.836025,8184,8196,0,20,6.09
760.936006,8167,8188,0,20,6.09
761.036028,8205,8188,0,20,6.09
761.136005,8179,8204,0,20,6.09
761.236034,8174,8188,136,20,6.09
761.336006,8166,8184,136,20,6.09
761.436034,8169,8180,136,20,6.09
761.536007,8170,8180,104,20,6.09
761.636025,8166,8180,104,20,6.09
761.736005,8161,8176,104,20,6.09
761.836006,8163,8176,174,20,6.09
761.936007,8164,8176,174,20,6.09
762.036006,8173,8176,174,20,6.09
762.136006,8179,8180,174,20,6.09
762.236006,8200,8196,0,20,6.09
762.336007,8233,8220,0,20,6.09
762.436007,8256,8256,0,20,6.09
762.536007,8309,8288,93,20,6.09
762.636006,8333,8340,93,20,6.09
762.736006,8394,8368,93,20,6.09
762.836014,8458,8444,139,20,6.09
762.936005,8394,8428,139,20,6.09
763.036005,8344,8364,139,20,6.09
763.136006,8315,8328,139,20,6.09
763.236005,8310,8316,92,20,6.09
763.336007,8347,8336,92,20,6.09
763.436006,8445,8400,92,20,6.09
763.536006,8514,8492,204,20,6.09
763.636007,8447,8488,204,20,6.09
763.736006,8401,8420,204,20,6.1
763.836005,8313,8352,155,20,6.1
763.936006,8257,8280,155,20,6.08
764.036006,8221,8228,155,20,6.08
764.136007,8234,8240,155,20,6.09
764.236006,8260,8248,49,20,6.09
764.336018,8232,8260,49,20,6.09
764.436007,8166,8196,49,20,6.08
764.536007,8154,8168,158,20,6.08
764.636006,8157,8168,158,20,6.08
764.736009,8167,8168,158,20,6.09
764.836008,8239,8208,69,20,6.09
764.936007,8252,8268,69,20,6.09
765.036009,8189,8228,69,20,6.09
765.136007,8165,8184,69,20,6.09
765.236008,8165,8176,141,20,6.09
765.336006,8167,8176,141,20,6.09
765.436006,8156,8176,141,20,6.09
765.536007,8129,8152,257,20,6.09
765.636006,8122,8140,257,20,6.09
765.736007,8124,8140,257,20,6.09
765.836005,8123,8136,211,20,6.09
765.936007,8149,8144,211,20,6.09
766.036005,8157,8164,211,20,6.09
766.136006,8161,8168,211,20,6.09
766.236004,8169,8172,54,20,6.09
766.336007,8169,8176,54,20,6.09
766.436005,8184,8180,54,20,6.09
766.536005,8186,8192,0,20,6.09
766.636014,8167,8188,0,20,6.09
766.736006,8165,8180,0,20,6.09
766.836006,8167,8180,134,20,6.09
766.936004,8168,8180,134,20,6.09
767.036005,8168,8180,134,20,6.09
767.136007,8175,8180,134,20,6.09
767.236008,8180,8184,0,20,6.09
767.336013,8175,8188,0,20,6.09
767.436007,8170,8188,0,20,6.09
767.536007,8169,8184,156,20,6.09
767.636005,8172,8184,156,20,6.09
767.736005,8168,8184,156,20,6.09
767.836005,8170,8180,143,20,6.09
767.936005,8175,8180,143,20,6.09
768.036027,8182,8184,143,20,6.09
768.136005,8208,8192,143,20,6.09
768.23602,8203,8212,73,20,6.09
768.336008,8194,8212,73,20,6.09
768.436034,8206,8212,73,20,6.09
768.536008,8205,8216,0,20,6.09
768.636007,8206,8208,0,20,6.09
768.736005,8234,8216,0,20,6.1
768.836006,8291,8268,42,20,6.1
768.936007,8312,8312,42,20,6.09
769.036006,8328,8312,42,20,6.09
769.136005,8333,8348,42,20,6.09
769.236007,8248,8276,286,20,6.09
769.336006,8218,8232,286,20,6.09
769.436007,8259,8236,286,20,6.09
769.536007,8296,8284,46,20,6.09
769.636008,8300,8304,46,20,6.09
769.736007,8196,8252,46,20,6.08
769.836008,8165,8184,184,20,6.08
769.936006,8159,8176,184,20,6.09
770.036007,8166,8176,184,20,6.09
770.136006,8154,8176,184,20,6.09
770.236013,8145,8164,216,20,6.09
770.336005,8150,8156,216,20,6.09
770.436005,8159,8160,216,20,6.09
770.536007,8164,8172,73,20,6.09
770.636009,8158,8172,73,20,6.09
770.736007,8156,8172,73,20,6.09
770.836006,8159,8172,141,20,6.09
770.936008,8200,8176,141,20,6.09
771.036006,8250,8232,141,20,6.09
771.136008,8241,8256,141,20,6.09
771.236006,8218,8228,180,20,6.09
771.336037,8274,8264,180,20,6.09
771.436005,8230,8264,180,20,6.09
771.536043,8197,8216,167,20,6.09
771.636007,8229,8216,167,20,6.09
771.736037,8273,8260,167,20,6.09
771.836005,8307,8304,80,20,6.09
771.936023,8319,8316,80,20,6.09
772.036005,8320,8328,80,20,6.09
772.136006,8262,8292,80,20,6.09
772.236006,8202,8240,40,20,6.09
772.336007,8204,8208,40,20,6.09
772.436009,8217,8224,40,20,6.09
772.536009,8193,8216,189,20,6.09
772.636006,8202,8208,189,20,6.09
772.736006,8198,8216,189,20,6.09
772.836006,8169,8188,37,20,6.09
772.936005,8166,8180,37,20,6.09
773.036005,8169,8180,37,20,6.09
773.136014,8170,8180,37,20,6.09
773.236007,8165,8180,163,20,6.09
773.336013,8164,8180,163,20,6.09
773.436006,8165,8180,163,20,6.09
773.53604,8158,8176,208,20,6.09
773.636005,8152,8168,208,20,6.09
773.736036,8149,8164,208,20,6.09
773.836005,8148,8160,185,20,6.09
773.936024,8161,8160,185,20,6.1
774.036006,8162,8168,185,20,6.1
774.136006,8164,8172,185,20,6.09
774.23602,8156,8172,143,20,6.09
774.336006,8156,8168,143,20,6.09
774.436006,8165,8172,143,20,6.1
774.536006,8171,8176,46,20,6.1
774.636005,8167,8176,46,20,6.1
774.736006,8166,8176,46,20,6.09
774.836006,8168,8176,73,20,6.09
774.936007,8161,8176,73,20,6.09
775.036006,8161,8176,73,20,6.09
775.136007,8163,8176,73,20,6.09
775.236006,8168,8176,98,20,6.09
775.336006,8167,8176,98,20,6.09
775.436007,8169,8176,98,20,6.09
775.536006,8171,8176,0,20,6.09
775.636005,8182,8180,0,20,6.09
775.736007,8202,8192,0,20,6.09
775.836007,8186,8200,64,20,6.09
775.936006,8185,8196,64,20,6.09
776.036007,8211,8196,64,20,6.09
776.136005,8231,8232,64,20,6.09
776.236007,8238,8236,0,20,6.09
776.336008,8259,8252,0,20,6.09
776.436006,8227,8248,0,20,6.09
776.536005,8202,8224,361,20,6.09
776.636005,8190,8208,361,20,6.09
776.736006,8190,8200,361,20,6.09
776.836007,8175,8192,175,20,6.09
776.936007,8166,8184,175,20,6.09
777.036006,8171,8180,175,20,6.09
777.136006,8207,8188,175,20,6.09
777.236006,8229,8220,46,20,6.09
777.336006,8250,8240,46,20,6.09
777.436006,8216,8236,46,20,6.09
777.536032,8181,8208,232,20,6.09
777.636006,8186,8192,232,20,6.09
777.736034,8206,8200,232,20,6.09
777.836007,8212,8216,0,20,6.09
777.936006,8198,8216,0,20,6.09
778.036008,8184,8200,0,20,6.09
778.136006,8184,8192,0,20,6.09
778.236006,8193,8196,0,20,6.09
778.336007,8185,8200,0,20,6.09
778.436006,8170,8188,0,20,6.09
778.536006,8180,8184,0,20,6.09
778.636007,8182,8188,0,20,6.09
778.736007,8197,8192,0,20,6.09
778.836007,8225,8216,46,20,6.09
778.936005,8202,8220,46,20,6.09
779.036007,8186,8216,46,20,6.09
779.136006,8182,8204,46,20,6.09
779.236006,8172,8188,185,20,6.09
779.336015,8173,8184,185,20,6.09
779.436007,8161,8180,185,20,6.08
779.536005,8169,8180,112,20,6.08
779.636007,8165,8180,112,20,6.08
779.736006,8167,8180,112,20,6.09
779.836005,8166,8180,145,20,6.09
779.936007,8163,8180,145,20,6.09
780.036006,8182,8180,145,20,6.09
780.136007,8264,8244,145,20,6.09
780.236008,8299,8292,63,20,6.09
780.336005,8286,8296,63,20,6.09
780.436006,8251,8276,63,20,6.09
780.536006,8218,8244,34,20,6.09
780.636008,8226,8228,34,20,6.09
780.736005,8229,8240,34,20,6.07
780.836018,8188,8216,209,20,6.07
780.936006,8164,8184,209,20,6.04
781.036007,8171,8180,209,20,6.04
781.136005,8193,8184,209,20,6.04
781.236012,8230,8216,51,20,6.04
781.336007,8226,8232,51,20,6.04
781.436009,8210,8228,51,20,6.02
781.536006,8212,8220,110,20,6.02
781.636007,8268,8252,110,20,6.02
781.736005,8211,8252,110,20,6.06
781.836013,8173,8200,264,20,6.06
781.936005,8172,8184,264,20,6.06
782.036007,8173,8184,264,20,6.06
782.136005,8163,8184,264,20,6.06
782.236005,8154,8176,257,20,6.06
782.336019,8158,8168,257,20,6.06
782.436006,8164,8168,257,20,6.09
782.536007,8189,8176,46,20,6.09
782.636008,8237,8220,46,20,6.09
782.736005,8215,8228,46,20,6.09
782.836007,8162,8192,252,20,6.09
782.936006,8160,8176,252,20,6.04
783.036009,8174,8176,252,20,6.04
783.136007,8236,8212,252,20,6.05
783.236007,8237,8264,249,20,6.05
783.336005,8196,8208,249,20,6.05
783.436007,8231,8220,249,20,6.07
783.536008,8259,8272,119,20,6.07
783.636006,8243,8248,119,20,6.07
783.736005,8267,8248,119,20,6.04
783.836007,8356,8312,206,20,6.04
783.936006,8363,8372,206,20,6.08
784.036007,8305,8336,206,20,6.08
784.136007,8329,8324,206,20,6.1
784.236007,8325,8336,0,20,6.1
784.336007,8332,8324,0,20,6.1
784.43602,8393,8380,0,20,6.07
784.53601,8312,8356,211,20,6.07
784.63605,8296,8296,211,20,6.07
784.736006,8356,8340,211,20,6.02
784.836036,8340,8352,109,20,6.02
784.936007,8272,8304,109,20,6.03
785.036025,8245,8260,109,20,6.03
785.136007,8178,8216,109,20,6.03
785.236006,8169,8180,160,20,6.03
785.336011,8175,8180,160,20,6.03
785.436008,8186,8188,160,20,6.07
785.536006,8179,8192,141,20,6.07
785.636006,8174,8188,141,20,6.07
785.736006,8214,8196,141,20,6.02
785.836007,8226,8224,0,20,6.02
785.936005,8208,8216,0,20,6.04
786.036007,8194,8216,0,20,6.04
786.136006,8185,8204,0,20,6.07
786.236007,8216,8200,0,20,6.07
786.336006,8231,8244,0,20,6.07
786.436026,8223,8232,0,20,6.02
786.536007,8193,8220,196,20,6.02
786.636053,8170,8188,196,20,6.02
786.736018,8168,8184,196,20,6.04
