t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
955.219976,8190,8196,76,22,6.09
955.319976,8189,8200,54,22,6.09
955.419977,8189,8196,54,22,6.09
955.519977,8189,8196,54,22,6.09
955.61998,8191,8200,313,22,6.09
955.719975,8191,8200,313,22,6.09
955.819985,8192,8200,313,22,6.09
955.919976,8189,8200,313,22,6.09
956.019986,8188,8196,66,22,6.09
956.119978,8184,8196,66,22,6.09
956.219978,8187,8196,66,22,6.09
956.319975,8188,8196,88,22,6.09
956.419988,8184,8196,88,22,6.09
956.519978,8183,8196,88,22,6.09
956.619984,8186,8196,136,22,6.09
956.719979,8187,8196,136,22,6.09
956.819953,8188,8196,136,22,6.09
956.919975,8188,8196,136,22,6.09
957.020013,8186,8196,102,22,6.09
957.119978,8185,8196,102,22,6.09
957.220004,8189,8196,102,22,6.09
957.31998,8180,8196,102,22,6.09
957.419985,8184,8196,102,22,6.09
957.519977,8188,8192,102,22,6.09
957.61998,8190,8196,204,22,6.09
957.719976,8188,8192,204,22,6.09
957.819985,8191,8196,204,22,6.09
957.919976,8189,8192,204,22,6.09
958.019978,8188,8192,0,22,6.09
958.119979,8190,8196,0,22,6.09
958.219979,8190,8200,0,22,6.09
958.319979,8189,8200,180,22,6.09
958.419976,8195,8196,180,22,6.09
958.519976,8203,8196,180,22,6.09
958.619977,8205,8200,0,22,6.09
958.719974,8201,8204,0,22,6.1
958.819976,8204,8204,0,22,6.1
958.919977,8203,8204,0,22,6.1
959.019978,8202,8208,136,22,6.1
959.119978,8202,8204,136,22,6.1
959.219976,8202,8204,136,22,6.1
959.31998,8191,8208,204,22,6.1
959.419977,8190,8204,204,22,6.1
959.519999,8193,8204,204,22,6.1
959.619985,8191,8204,105,22,6.1
959.720013,8190,8204,105,22,6.09
959.819997,8191,8200,105,22,6.09
959.919999,8187,8200,105,22,6.09
960.019982,8184,8200,141,22,6.09
960.119976,8186,8200,141,22,6.09
960.219979,8185,8200,141,22,6.09
960.319977,8189,8200,175,22,6.09
960.419976,8201,8200,175,22,6.09
960.519975,8193,8200,175,22,6.09
960.619978,8205,8200,64,22,6.09
960.719983,8196,8204,64,22,6.1
960.819979,8194,8204,64,22,6.1
960.919979,8206,8204,64,22,6.09
961.019977,8208,8204,0,22,6.09
961.119976,8211,8208,0,22,6.09
961.219985,8213,8208,0,22,6.1
961.319978,8214,8212,0,22,6.1
961.419977,8209,8212,0,22,6.1
961.519977,8203,8212,0,22,6.1
961.619977,8198,8212,83,22,6.1
961.719979,8192,8212,83,22,6.09
961.819976,8195,8208,83,22,6.09
961.919976,8195,8208,83,22,6.09
962.019984,8194,8204,102,22,6.09
962.119976,8191,8204,102,22,6.09
962.21998,8192,8204,102,22,6.09
962.319979,8190,8204,141,22,6.09
962.419975,8187,8204,141,22,6.09
962.519976,8175,8200,141,22,6.09
962.619978,8175,8192,203,22,6.09
962.719979,8172,8184,203,22,6.09
962.819984,8176,8180,203,22,6.09
962.919978,8201,8180,203,22,6.1
963.019976,8196,8200,0,22,6.1
963.119977,8182,8200,0,22,6.1
963.219978,8156,8196,0,22,6.1
963.319976,8167,8176,17,22,6.1
963.419979,8136,8176,17,22,6.1
963.519972,8089,8160,17,22,6.09
963.619978,8091,8112,230,22,6.09
963.71998,8100,8100,230,22,6.1
963.819979,8121,8104,230,22,6.1
963.919976,8147,8112,230,22,6.1
964.019976,8159,8148,0,22,6.1
964.119979,8156,8160,0,22,6.1
964.219976,8150,8164,0,22,6.09
964.319975,8156,8164,133,22,6.09
964.419976,8170,8160,133,22,6.09
964.519971,8170,8164,133,22,6.1
964.61998,8115,8176,54,22,6.1
964.719936,8095,8144,54,22,6.09
964.819939,8091,8112,54,22,6.09
964.919979,8113,8108,54,22,6.09
965.019971,8124,8112,0,22,6.09
965.119977,8159,8128,0,22,6.09
965.219996,8163,8156,0,22,6.1
965.319976,8135,8172,39,22,6.1
965.419976,8101,8156,39,22,6.1
965.519935,8130,8124,39,22,6.09
965.620064,8146,8124,54,22,6.09
965.719976,8147,8144,54,22,6.1
965.819976,8147,8148,54,22,6.1
965.919978,8141,8156,54,22,6.09
966.019977,8158,8152,104,22,6.09
966.119977,8182,8156,104,22,6.09
966.219976,8169,8184,104,22,6.1
966.319976,8176,8180,104,22,6.1
966.419988,8164,8180,104,22,6.1
966.519978,8190,8180,104,22,6.09
966.619979,8231,8184,54,22,6.09
966.719977,8202,8220,54,22,6.09
966.819977,8180,8216,54,22,6.09
966.919975,8176,8200,54,22,6.09
967.019978,8180,8192,162,22,6.09
967.119976,8185,8188,162,22,6.09
967.219979,8193,8188,162,22,6.09
967.319977,8197,8192,0,22,6.09
967.419977,8203,8200,0,22,6.09
967.519978,8247,8200,0,22,6.1
967.619992,8289,8228,34,22,6.1
967.719979,8290,8284,34,22,6.09
967.819976,8285,8288,34,22,6.09
967.919979,8266,8296,34,22,6.1
968.019979,8244,8280,134,22,6.1
968.119976,8251,8260,134,22,6.1
968.219983,8212,8256,134,22,6.1
968.319976,8209,8232,225,22,6.1
968.419978,8212,8224,225,22,6.1
968.519977,8211,8220,225,22,6.09
968.619977,8206,8220,100,22,6.09
968.719978,8203,8216,100,22,6.09
968.819976,8200,8216,100,22,6.09
968.919976,8199,8216,100,22,6.09
969.019976,8198,8208,117,22,6.09
969.119978,8192,8208,117,22,6.09
969.219977,8194,8204,117,22,6.09
969.319978,8194,8204,139,22,6.09
969.419979,8189,8204,139,22,6.09
969.519987,8193,8200,139,22,6.09
969.619977,8191,8200,122,22,6.09
969.719996,8187,8200,122,22,6.09
969.819977,8179,8200,122,22,6.09
969.919977,8180,8192,122,22,6.09
970.019989,8183,8188,145,22,6.09
970.119975,8185,8192,145,22,6.09
970.219977,8186,8192,145,22,6.1
970.31996,8188,8196,305,22,6.1
970.419978,8185,8196,305,22,6.1
970.520011,8183,8196,305,22,6.09
970.619977,8182,8196,126,22,6.09
970.720025,8177,8192,126,22,6.09
970.819975,8179,8192,126,22,6.09
970.920001,8178,8192,126,22,6.09
971.019977,8179,8188,117,22,6.09
971.119977,8184,8188,117,22,6.09
971.219977,8185,8188,117,22,6.1
971.319991,8187,8192,64,22,6.1
971.419977,8187,8196,64,22,6.1
971.519978,8174,8192,64,22,6.09
971.619939,8176,8188,133,22,6.09
971.719986,8176,8188,133,22,6.09
971.819939,8180,8188,133,22,6.09
971.919979,8178,8188,133,22,6.09
972.019977,8176,8188,114,22,6.09
972.119976,8177,8188,114,22,6.09
972.219979,8177,8188,114,22,6.09
972.319996,8178,8188,134,22,6.09
972.420005,8180,8188,134,22,6.09
972.519976,8178,8188,134,22,6.09
972.620012,8180,8188,134,22,6.09
972.719975,8184,8188,134,22,6.09
972.820001,8183,8192,134,22,6.09
972.919977,8185,8192,134,22,6.09
973.01998,8187,8192,63,22,6.09
973.119976,8183,8192,63,22,6.09
973.219987,8188,8192,63,22,6.09
973.319976,8187,8192,0,22,6.09
973.419979,8188,8192,0,22,6.09
973.519978,8191,8192,0,22,6.1
973.619995,8189,8196,46,22,6.1
973.719976,8187,8196,46,22,6.09
973.819975,8186,8196,46,22,6.09
973.919976,8193,8196,46,22,6.09
974.019984,8188,8196,0,22,6.09
974.119979,8184,8196,0,22,6.09
974.219976,8184,8196,0,22,6.09
974.319975,8183,8196,119,22,6.09
974.419988,8180,8196,119,22,6.09
974.519978,8180,8196,119,22,6.09
974.619976,8182,8196,170,22,6.09
974.719979,8185,8192,170,22,6.09
974.819979,8184,8192,170,22,6.09
974.919976,8180,8192,170,22,6.1
975.019979,8180,8192,146,22,6.1
975.119979,8193,8192,146,22,6.1
975.219977,8189,8192,146,22,6.1
975.319978,8181,8196,100,22,6.1
975.419977,8184,8196,100,22,6.1
975.519976,8175,8196,100,22,6.09
975.619988,8181,8196,206,22,6.09
975.719977,8185,8188,206,22,6.09
975.819981,8175,8192,206,22,6.09
975.919978,8175,8192,206,22,6.09
976.019977,8173,8188,127,22,6.09
976.119979,8173,8184,127,22,6.09
976.219977,8171,8184,127,22,6.1
976.319979,8180,8184,139,22,6.1
976.419978,8187,8184,139,22,6.1
976.519976,8193,8192,139,22,6.09
976.619977,8192,8192,0,22,6.09
976.719977,8185,8192,0,22,6.1
976.819977,8188,8192,0,22,6.1
976.919949,8194,8196,0,22,6.1
977.019984,8197,8196,0,22,6.1
977.120006,8193,8196,0,22,6.1
977.219976,8188,8200,0,22,6.1
977.320023,8183,8200,114,22,6.1
977.419979,8184,8196,114,22,6.1
977.520004,8178,8196,114,22,6.09
977.61998,8182,8196,184,22,6.09
977.719997,8184,8192,184,22,6.09
977.819981,8173,8192,184,22,6.09
977.919976,8176,8188,184,22,6.09
978.019952,8184,8188,145,22,6.09
978.119979,8181,8188,145,22,6.09
978.219978,8177,8192,145,22,6.09
978.319979,8179,8188,104,22,6.09
978.419975,8175,8188,104,22,6.09
978.519978,8177,8188,104,22,6.09
978.619978,8179,8188,116,22,6.09
978.719978,8193,8188,116,22,6.09
978.819977,8186,8192,116,22,6.09
978.919976,8181,8196,116,22,6.1
979.019976,8180,8192,104,22,6.1
979.119978,8182,8192,104,22,6.1
979.219979,8177,8192,104,22,6.09
979.319976,8179,8192,151,22,6.09
979.41998,8179,8192,151,22,6.09
979.519975,8187,8192,151,22,6.09
979.619939,8184,8192,69,22,6.09
979.719979,8188,8192,69,22,6.09
979.819979,8186,8192,69,22,6.09
979.919976,8192,8192,69,22,6.09
980.019986,8192,8196,0,22,6.09
980.119982,8194,8196,0,22,6.09
980.219979,8185,8196,0,22,6.1
980.319977,8182,8196,102,22,6.1
980.419977,8192,8196,102,22,6.1
980.519976,8176,8196,102,22,6.1
980.619977,8179,8196,187,22,6.1
980.719978,8170,8192,187,22,6.09
980.819976,8163,8188,187,22,6.09
980.919979,8157,8180,187,22,6.09
981.019979,8138,8172,162,22,6.09
981.119977,8153,8160,162,22,6.09
981.219976,8171,8156,162,22,6.1
981.31998,8168,8168,0,22,6.1
981.419978,8181,8176,0,22,6.1
981.519975,8209,8180,0,22,6.1
981.619977,8190,8204,46,22,6.1
981.719975,8194,8204,46,22,6.1
981.819979,8189,8200,46,22,6.1
981.919976,8165,8200,46,22,6.09
982.019979,8177,8188,226,22,6.09
982.119975,8182,8180,226,22,6.09
982.219987,8178,8184,226,22,6.1
982.319975,8166,8188,92,22,6.1
982.419979,8201,8180,92,22,6.1
982.519976,8221,8192,92,22,6.09
982.619981,8206,8220,0,22,6.09
982.719977,8201,8216,0,22,6.09
982.819976,8194,8212,0,22,6.09
982.919976,8187,8204,0,22,6.09
983.019975,8182,8200,75,22,6.09
983.119976,8177,8196,75,22,6.09
983.219977,8177,8192,75,22,6.09
983.319979,8238,8184,95,22,6.09
983.419978,8225,8212,95,22,6.09
983.519978,8188,8244,95,22,6.09
983.619976,8182,8212,230,22,6.09
983.719976,8190,8196,230,22,6.1
983.819976,8196,8196,230,22,6.1
983.919976,8190,8200,230,22,6.1
984.01994,8169,8200,95,22,6.1
984.119976,8158,8192,95,22,6.1
984.219947,8157,8168,95,22,6.09
984.319975,8180,8172,138,22,6.09
984.420022,8195,8172,138,22,6.09
984.519987,8190,8200,138,22,6.1
984.620015,8206,8200,92,22,6.1
984.720017,8168,8196,92,22,6.09
984.820003,8153,8204,92,22,6.09
984.920025,8245,8160,92,22,6.1
985.019979,8260,8224,98,22,6.1
985.119997,8221,8256,98,22,6.1
985.219979,8198,8244,98,22,6.09
985.319976,8187,8216,175,22,6.09
985.419983,8153,8196,175,22,6.09
985.519978,8136,8180,175,22,6.09
985.619976,8112,8152,92,22,6.09
985.719976,8167,8132,92,22,6.09
985.819978,8161,8148,92,22,6.09
985.919976,8136,8172,92,22,6.09
986.019976,8129,8156,182,22,6.09
986.11998,8120,8148,182,22,6.09
986.219977,8118,8136,182,22,6.09
986.319976,8137,8128,116,22,6.09
986.419977,8161,8136,116,22,6.09
986.51998,8168,8156,116,22,6.1
986.61998,8194,8168,0,22,6.1
986.719976,8204,8184,0,22,6.1
986.819976,8178,8208,0,22,6.1
986.919975,8175,8192,0,22,6.08
987.019977,8173,8188,129,22,6.08
987.119976,8176,8188,129,22,6.08
987.219979,8173,8184,129,22,6.09
987.319975,8173,8184,122,22,6.09
987.419977,8172,8184,122,22,6.09
987.519976,8178,8184,122,22,6.09
987.619997,8177,8184,87,22,6.09
987.719978,8178,8184,87,22,6.1
987.819976,8173,8184,87,22,6.1
987.919975,8173,8184,87,22,6.09
988.019979,8192,8180,109,22,6.09
988.119977,8195,8188,109,22,6.09
988.219979,8196,8192,109,22,6.09
988.319976,8194,8200,0,22,6.09
988.419975,8193,8200,0,22,6.09
988.519979,8195,8200,0,22,6.1
988.619979,8197,8200,46,22,6.1
988.719975,8191,8200,46,22,6.09
988.819978,8189,8200,46,22,6.09
988.919975,8189,8200,46,22,6.09
989.019979,8184,8196,73,22,6.09
989.119976,8185,8196,73,22,6.09
989.219977,8188,8196,73,22,6.1
989.319976,8189,8196,93,22,6.1
989.41998,8192,8196,93,22,6.1
989.519975,8196,8196,93,22,6.1
989.619979,8194,8200,0,22,6.1
989.719978,8194,8200,0,22,6.1
989.819978,8194,8200,0,22,6.1
989.919976,8189,8200,0,22,6.09
990.019978,8185,8200,109,22,6.09
990.119978,8186,8200,109,22,6.09
990.219972,8189,8196,109,22,6.09
990.319976,8189,8196,85,22,6.09
990.419936,8185,8196,85,22,6.09
990.51998,8187,8196,85,22,6.09
990.620025,8187,8196,114,22,6.09
990.719977,8186,8196,114,22,6.09
990.820013,8190,8196,114,22,6.09
990.919977,8191,8196,114,22,6.09
991.019979,8186,8196,39,22,6.09
991.119977,8194,8196,39,22,6.09
991.219977,8205,8196,39,22,6.1
991.319977,8197,8200,46,22,6.1
991.419976,8192,8200,46,22,6.1
991.519976,8199,8204,46,22,6.09
991.619977,8196,8200,0,22,6.09
991.719999,8208,8200,0,22,6.1
991.81998,8211,8204,0,22,6.1
991.919979,8217,8208,0,22,6.1
992.019998,8198,8220,0,22,6.1
992.119975,8192,8212,0,22,6.1
992.219993,8204,8208,0,22,6.09
992.319976,8198,8208,0,22,6.09
992.419976,8191,8208,0,22,6.09
992.519977,8196,8208,0,22,6.09
992.619977,8195,8204,83,22,6.09
992.719979,8195,8204,83,22,6.09
992.819979,8192,8204,83,21,6.09
992.919976,8194,8204,83,21,6.1
993.019977,8190,8204,112,21,6.1
993.119979,8189,8204,112,21,6.1
993.219979,8189,8204,112,21,6.09
993.319976,8175,8200,105,21,6.09
993.419977,8175,8184,105,21,6.09
993.519976,8179,8184,105,21,6.09
993.619976,8179,8184,69,21,6.09
993.719976,8179,8188,69,21,6.1
993.81998,8185,8184,69,22,6.1
993.919979,8188,8188,69,22,6.1
994.019977,8179,8196,73,22,6.1
994.119994,8175,8192,73,22,6.1
994.219977,8196,8192,73,22,6.09
994.319976,8186,8192,0,22,6.09
994.419978,8188,8200,0,22,6.09
994.51998,8195,8196,0,22,6.09
994.619976,8209,8200,46,22,6.09
994.719977,8201,8204,46,22,6.1
994.819976,8208,8204,46,22,6.1
994.919976,8218,8208,46,22,6.1
995.019982,8220,8212,54,22,6.1
995.119976,8238,8216,54,22,6.1
995.219978,8231,8232,54,22,6.1
995.319976,8220,8232,0,22,6.1
995.419977,8203,8232,0,22,6.1
995.519975,8188,8216,0,22,6.09
995.619976,8166,8208,196,22,6.09
995.719979,8170,8188,196,22,6.09
995.819976,8178,8180,196,22,6.09
995.919976,8183,8180,196,22,6.1
996.019979,8190,8184,0,22,6.1
996.119976,8187,8188,0,22,6.1
996.219976,8186,8188,0,22,6.09
996.319979,8190,8192,54,22,6.09
996.419978,8191,8192,54,22,6.09
996.519976,8188,8196,54,22,6.1
996.619972,8189,8192,0,22,6.1
996.719975,8192,8192,0,22,6.09
996.819977,8188,8196,0,21,6.09
996.919976,8188,8196,0,21,6.09
997.019979,8184,8192,286,21,6.09
997.119979,8186,8196,286,21,6.09
997.219981,8185,8192,286,21,6.1
997.320005,8186,8192,64,21,6.1
997.419937,8184,8192,64,21,6.1
997.519984,8184,8192,64,21,6.09
997.620025,8182,8192,73,21,6.09
997.719977,8184,8192,73,21,6.09
997.820013,8186,8192,73,21,6.09
997.919981,8183,8192,73,21,6.09
998.02,8185,8192,93,21,6.09
998.119983,8185,8192,93,21,6.09
998.219977,8185,8192,93,21,6.09
998.320011,8183,8192,83,21,6.09
998.419977,8183,8192,83,21,6.09
998.520009,8181,8192,83,21,6.09
998.619976,8183,8192,129,21,6.09
998.719976,8181,8192,129,21,6.09
998.819978,8179,8192,129,22,6.09
998.919985,8180,8192,129,22,6.09
999.019978,8178,8192,151,22,6.09
999.119977,8180,8188,151,22,6.09
999.219979,8183,8188,151,22,6.09
999.319977,8184,8188,97,22,6.09
999.419977,8181,8192,97,22,6.09
999.519994,8187,8192,97,22,6.09
999.619977,8185,8188,0,22,6.09
999.719978,8189,8188,0,22,6.09
999.819977,8188,8192,0,22,6.09
999.920003,8188,8192,0,22,6.09
1000.019977,8182,8192,0,22,6.09
1000.119977,8182,8192,0,22,6.09
1000.219977,8183,8192,0,22,6.09
1000.319978,8185,8192,90,22,6.09
1000.419985,8183,8192,90,22,6.09
1000.519978,8183,8192,90,22,6.09
1000.619969,8184,8192,98,22,6.09
1000.719977,8185,8192,98,22,6.09
1000.819977,8183,8192,98,22,6.09
1000.919976,8188,8192,98,22,6.09
1001.019977,8185,8192,0,22,6.09
1001.119975,8184,8192,0,22,6.09
1001.21998,8187,8192,0,22,6.09
1001.319979,8186,8192,52,22,6.09
1001.419978,8183,8192,52,22,6.09
1001.519976,8185,8192,52,22,6.09
1001.619931,8187,8196,100,22,6.09
1001.719979,8185,8192,100,22,6.09
1001.819987,8183,8192,100,22,6.09
1001.919976,8183,8192,100,22,6.1
1002.019976,8175,8192,337,22,6.1
1002.119975,8179,8192,337,22,6.1
1002.219987,8179,8192,337,22,6.09
1002.319976,8181,8188,98,22,6.09
1002.419938,8184,8192,98,22,6.09
1002.519976,8180,8188,98,22,6.09
1002.619938,8180,8188,136,22,6.09
1002.719976,8183,8188,136,22,6.09
1002.819977,8182,8188,136,22,6.09
1002.919976,8182,8192,136,22,6.09
1003.019977,8185,8192,156,22,6.09
1003.119976,8185,8192,156,22,6.09
1003.219978,8186,8192,156,22,6.09
1003.31998,8185,8192,54,22,6.09
1003.419977,8183,8192,54,22,6.09
1003.519979,8185,8192,54,22,6.09
1003.619987,8181,8192,64,22,6.09
1003.719982,8180,8192,64,22,6.09
1003.819978,8178,8192,64,22,6.09
1003.919999,8181,8192,64,22,6.09
1004.019975,8177,8188,117,22,6.09
1004.120018,8179,8188,117,22,6.09
1004.219976,8177,8188,117,22,6.09
1004.320026,8174,8188,127,22,6.09
1004.419979,8180,8188,127,22,6.09
1004.520013,8180,8188,127,22,6.09
1004.619978,8179,8188,110,22,6.09
1004.719975,8179,8188,110,22,6.09
1004.819977,8179,8188,110,22,6.09
1004.919976,8178,8188,110,22,6.09
1005.019984,8178,8188,97,22,6.09
1005.119979,8183,8188,97,22,6.09
1005.219979,8180,8188,97,22,6.09
1005.319977,8177,8188,73,22,6.09
1005.419977,8182,8188,73,22,6.09
1005.519976,8179,8188,73,22,6.1
1005.62,8185,8188,83,22,6.1
1005.719979,8182,8188,83,22,6.1
1005.819976,8182,8188,83,21,6.1
1005.919977,8184,8192,83,21,6.09
1006.019977,8182,8188,0,21,6.09
1006.119976,8183,8192,0,21,6.09
1006.219977,8182,8188,0,21,6.1
1006.319978,8181,8188,54,21,6.1
1006.419975,8180,8188,54,21,6.1
1006.519976,8181,8188,54,21,6.09
1006.619977,8177,8188,73,21,6.09
1006.719975,8176,8188,73,21,6.09
1006.819977,8172,8188,73,21,6.09
1006.919974,8171,8188,73,21,6.09
1007.019978,8178,8184,146,21,6.09
1007.11998,8177,8184,146,21,6.09
1007.219975,8180,8184,146,21,6.1
1007.319979,8183,8184,0,21,6.1
1007.419976,8187,8184,0,21,6.1
1007.519975,8187,8188,0,21,6.1
1007.619979,8186,8192,46,21,6.1
1007.719975,8186,8192,46,21,6.09
1007.819977,8188,8192,46,22,6.09
1007.919978,8187,8192,46,22,6.09
1008.019977,8186,8196,252,22,6.09
1008.119977,8183,8192,252,22,6.09
1008.219978,8184,8192,252,22,6.09
1008.319975,8182,8192,76,22,6.09
1008.419977,8181,8192,76,22,6.09
1008.519979,8179,8192,76,22,6.09
1008.619976,8180,8192,131,22,6.09
1008.719976,8178,8192,131,22,6.09
1008.819977,8177,8192,131,22,6.09
1008.919976,8174,8192,131,22,6.09
1009.019979,8182,8188,158,22,6.09
1009.119979,8183,8188,158,22,6.09
1009.219979,8183,8188,158,22,6.1
1009.319976,8183,8188,46,22,6.1
1009.419978,8185,8192,46,22,6.1
1009.519979,8181,8188,46,22,6.09
1009.619979,8185,8188,64,22,6.09
1009.71998,8183,8188,64,22,6.09
1009.819974,8182,8188,64,22,6.09
1009.919989,8183,8192,64,22,6.09
1010.01994,8183,8192,81,22,6.09
1010.12002,8182,8192,81,22,6.09
1010.219976,8188,8192,81,22,6.09
1010.319976,8187,8192,0,22,6.09
1010.419976,8189,8192,0,22,6.09
1010.519996,8186,8192,0,22,6.09
1010.61998,8185,8192,54,22,6.09
1010.719976,8187,8196,54,22,6.09
1010.819975,8184,8196,54,21,6.09
1010.919979,8182,8192,54,21,6.1
1011.01998,8183,8192,100,21,6.1
1011.119974,8182,8192,100,21,6.1
1011.219987,8181,8192,100,21,6.09
1011.319975,8183,8192,119,21,6.09
1011.419979,8183,8192,119,21,6.09
1011.519975,8178,8192,119,21,6.09
1011.619976,8175,8192,158,21,6.09
1011.71998,8175,8188,158,21,6.09
1011.819975,8176,8184,158,22,6.09
1011.919976,8178,8184,158,22,6.09
1012.019985,8172,8184,54,22,6.09
1012.119976,8179,8184,54,22,6.09
1012.220001,8186,8188,54,22,6.09
1012.319975,8190,8188,0,22,6.09
1012.420014,8190,8192,0,22,6.09
1012.519979,8190,8192,0,22,6.1
1012.620001,8190,8196,54,22,6.1
1012.719975,8189,8196,54,22,6.1
1012.819979,8183,8196,54,21,6.1
1012.919979,8185,8196,54,21,6.09
1013.019976,8181,8196,112,21,6.09
1013.120003,8180,8192,112,21,6.09
1013.219979,8181,8192,112,21,6.09
1013.319976,8179,8192,124,21,6.09
1013.419977,8179,8192,124,21,6.09
1013.519975,8178,8188,124,21,6.09
1013.619976,8180,8188,126,21,6.09
1013.719974,8176,8188,126,21,6.09
1013.819977,8174,8188,126,22,6.09
1013.919978,8178,8188,126,22,6.09
1014.01998,8180,8188,139,22,6.09
1014.119975,8173,8188,139,22,6.09
1014.219987,8181,8184,139,22,6.09
1014.319978,8180,8184,0,22,6.09
1014.419979,8186,8184,0,22,6.09
1014.519977,8185,8188,0,22,6.1
1014.619978,8184,8192,153,22,6.1
1014.719976,8183,8192,153,22,6.09
1014.819979,8181,8192,153,22,6.09
1014.919997,8181,8192,153,22,6.09
1015.019979,8185,8188,64,22,6.09
1015.119979,8182,8192,64,22,6.09
1015.219977,8183,8192,64,22,6.09
1015.319977,8188,8192,83,22,6.09
1015.41998,8186,8192,83,22,6.09
1015.519977,8184,8192,83,22,6.09
1015.619978,8180,8192,75,22,6.09
1015.719976,8176,8192,75,22,6.09
1015.819977,8175,8192,75,21,6.09
1015.919975,8176,8188,75,21,6.09
1016.019977,8183,8188,127,21,6.09
1016.119976,8179,8188,127,21,6.09
1016.219954,8182,8188,127,21,6.09
1016.319978,8186,8192,54,21,6.09
1016.420023,8186,8188,54,21,6.09
1016.519976,8183,8188,54,21,6.1
1016.620027,8177,8192,83,21,6.1
1016.719975,8180,8188,83,21,6.09
1016.820001,8181,8188,83,22,6.09
1016.919976,8178,8188,83,22,6.09
1017.019995,8178,8188,98,22,6.09
1017.119991,8183,8188,98,22,6.09
1017.219977,8179,8192,98,22,6.09
1017.319976,8184,8188,126,22,6.09
1017.419986,8178,8188,126,22,6.09
1017.519995,8174,8188,126,22,6.09
1017.619979,8174,8188,134,22,6.09
1017.719979,8183,8188,134,22,6.09
1017.819977,8183,8188,134,22,6.09
1017.91998,8188,8192,134,22,6.1
1018.019978,8185,8192,0,22,6.1
1018.119978,8190,8192,0,22,6.1
1018.219977,8187,8192,0,22,6.1
1018.319979,8189,8196,295,22,6.1
1018.419977,8186,8192,295,22,6.1
1018.519975,8186,8192,295,22,6.1
1018.619979,8190,8196,49,22,6.1
1018.719976,8186,8192,49,22,6.1
1018.819977,8187,8192,49,21,6.1
1018.919977,8182,8192,49,21,6.09
1019.019985,8179,8192,97,21,6.09
1019.119979,8184,8192,97,21,6.09
1019.219976,8178,8192,97,21,6.1
1019.319977,8177,8192,145,21,6.1
1019.419977,8179,8188,145,21,6.1
1019.519977,8177,8188,145,21,6.09
1019.619977,8179,8188,129,21,6.09
1019.719976,8180,8188,129,21,6.09
1019.819977,8178,8188,129,22,6.09
1019.91998,8176,8188,129,22,6.09
1020.019976,8176,8188,153,22,6.09
1020.119976,8174,8188,153,22,6.09
1020.219976,8174,8184,153,22,6.09
1020.319976,8173,8184,145,22,6.09
1020.419977,8180,8184,145,22,6.09
1020.519977,8187,8184,145,22,6.09
1020.619977,8184,8188,0,22,6.09
1020.719978,8181,8188,0,22,6.1
1020.819978,8173,8188,0,22,6.1
1020.91998,8174,8188,0,22,6.09
1021.019979,8180,8188,136,22,6.09
1021.119978,8177,8188,136,22,6.09
1021.219977,8176,8188,136,22,6.09
1021.319977,8174,8188,129,22,6.09
1021.419979,8179,8188,129,22,6.09
1021.519979,8177,8188,129,22,6.09
1021.61998,8176,8188,131,22,6.09
1021.719975,8176,8188,131,22,6.09
1021.820004,8178,8184,131,21,6.09
1021.919978,8178,8184,131,21,6.09
1022.019971,8178,8184,97,21,6.09
1022.119979,8179,8188,97,21,6.09
1022.21998,8183,8188,97,21,6.09
1022.319976,8182,8188,204,21,6.09
1022.419976,8182,8188,204,21,6.09
1022.519978,8181,8188,204,21,6.1
1022.619938,8184,8188,69,21,6.1
1022.719977,8179,8188,69,21,6.1
1022.82,8177,8188,69,21,6.1
1022.919978,8180,8188,69,21,6.09
1023.019993,8178,8188,81,21,6.09
1023.119996,8180,8188,81,21,6.09
1023.220012,8176,8188,81,21,6.09
1023.31998,8177,8188,127,21,6.09
1023.419977,8174,8188,127,21,6.09
1023.519975,8175,8188,127,21,6.09
1023.619979,8177,8184,110,21,6.09
1023.719976,8177,8184,110,21,6.09
1023.819976,8176,8184,110,21,6.09
1023.919979,8176,8188,110,21,6.1
1024.019974,8176,8184,75,21,6.1
1024.119978,8178,8184,75,21,6.1
1024.219976,8176,8184,75,21,6.09
1024.319975,8182,8184,73,21,6.09
1024.419977,8183,8188,73,21,6.09
1024.519976,8182,8188,73,21,6.1
1024.619979,8186,8188,305,21,6.1
1024.719976,8189,8192,305,21,6.09
1024.819979,8192,8192,305,21,6.09
1024.919979,8190,8192,305,21,6.1
1025.019977,8190,8192,0,21,6.1
1025.119979,8190,8192,0,21,6.1
1025.219976,8189,8192,0,21,6.1
1025.319977,8193,8192,0,21,6.1
1025.419977,8186,8192,0,21,6.1
1025.519976,8182,8192,0,21,6.09
1025.619976,8182,8192,93,21,6.09
1025.719947,8183,8192,93,21,6.09
1025.819981,8186,8192,93,21,6.09
1025.920019,8182,8192,93,21,6.1
1026.019985,8184,8192,105,21,6.1
1026.120009,8185,8192,105,21,6.1
1026.219976,8183,8196,105,21,6.1
1026.320012,8178,8192,85,21,6.1
1026.419978,8175,8192,85,21,6.1
1026.519975,8177,8192,85,21,6.09
1026.61998,8181,8188,117,21,6.09
1026.719978,8183,8188,117,21,6.09
