t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
599.607958,8312,8304,243,16,6.09
599.707974,8301,8296,46,16,6.09
599.807973,8303,8300,46,16,6.09
599.907957,8291,8296,46,16,6.09
600.007979,8313,8296,46,16,6.09
600.107974,8320,8308,119,16,6.09
600.207958,8308,8304,119,16,6.09
600.307974,8324,8304,119,16,6.09
600.407972,8321,8312,90,16,6.09
600.507973,8304,8300,90,16,6.09
600.607973,8321,8308,90,16,6.09
600.707973,8296,8304,0,16,6.09
600.807973,8275,8280,0,16,6.09
600.907973,8275,8272,0,16,6.09
601.007957,8299,8276,0,16,6.09
601.107972,8288,8288,0,16,6.09
601.207958,8266,8272,0,16,6.09
601.307957,8282,8272,0,16,6.09
601.407981,8281,8272,83,16,6.09
601.507973,8185,8240,83,16,6.09
601.607974,8155,8132,83,16,6.09
601.707974,8216,8184,327,16,6.09
601.808,8283,8256,327,16,6.08
601.907982,8265,8268,327,16,6.08
602.007958,8177,8200,327,16,6.09
602.107974,8194,8184,92,16,6.09
602.207957,8196,8196,92,16,6.09
602.307957,8208,8192,92,16,6.09
602.407957,8248,8244,0,16,6.09
602.507976,8202,8192,0,16,6.09
602.607957,8085,8140,0,16,6.08
602.707973,8256,8152,407,16,6.08
602.807972,8279,8264,407,16,6.09
602.907958,8281,8268,407,16,6.09
603.007973,8272,8268,407,16,6.09
603.107974,8124,8176,487,16,6.09
603.207981,8119,8096,487,16,6.09
603.307958,8115,8140,487,16,6.09
603.407974,8028,8060,303,16,6.09
603.507975,8060,8032,303,16,6.09
603.607957,8165,8112,303,16,6.08
603.707973,8151,8172,88,16,6.08
603.807989,8114,8124,88,16,6.09
603.907972,8164,8160,88,16,6.09
604.008007,8156,8152,88,16,6.09
604.107957,8221,8168,249,16,6.09
604.208019,8301,8272,249,16,6.09
604.307958,8297,8296,249,16,6.09
604.408013,8292,8292,0,16,6.09
604.507958,8294,8288,0,16,6.09
604.608011,8294,8288,0,16,6.09
604.707974,8293,8284,27,16,6.09
604.807999,8296,8288,27,16,6.09
604.907958,8300,8288,27,16,6.09
605.00799,8302,8292,27,16,6.09
605.107974,8294,8288,204,16,6.09
605.207957,8289,8284,204,16,6.09
605.307976,8293,8284,204,16,6.09
605.407974,8287,8284,0,16,6.09
605.507958,8296,8280,0,16,6.09
605.607957,8341,8312,0,16,6.08
605.707958,8302,8316,127,16,6.08
605.807958,8273,8280,127,16,6.1
605.907975,8302,8280,127,16,6.1
606.007973,8294,8288,127,16,6.09
606.107973,8302,8288,261,16,6.09
606.20798,8318,8300,261,16,6.09
606.307958,8339,8312,261,16,6.08
606.407958,8368,8336,324,16,6.08
606.507975,8382,8364,324,16,6.08
606.607958,8372,8372,324,16,6.09
606.707984,8336,8344,75,16,6.09
606.807958,8344,8336,75,16,6.09
606.907973,8336,8332,75,16,6.09
607.007975,8344,8332,75,16,6.09
607.107958,8356,8336,58,16,6.09
607.207981,8345,8344,58,16,6.09
607.307974,8313,8320,58,16,6.09
607.407957,8303,8308,46,16,6.09
607.507975,8303,8304,46,16,6.09
607.607981,8293,8292,46,16,6.09
607.707974,8298,8292,64,16,6.09
607.807957,8315,8300,64,16,6.08
607.907972,8307,8300,64,16,6.08
608.007957,8308,8300,64,16,6.09
608.107999,8322,8300,209,16,6.09
608.207957,8324,8312,209,16,6.09
608.308,8318,8312,209,16,6.09
608.407981,8286,8300,165,16,6.09
608.508024,8242,8264,165,16,6.09
608.607973,8294,8260,165,16,6.09
608.708,8321,8304,170,16,6.09
608.807979,8301,8300,170,16,6.09
608.907976,8300,8300,170,16,6.09
609.007973,8326,8304,170,16,6.08
609.107973,8330,8312,175,16,6.08
609.207974,8320,8316,175,16,6.08
609.307974,8299,8304,175,16,6.09
609.407956,8292,8296,0,16,6.09
609.507974,8274,8276,0,16,6.09
609.607958,8279,8268,0,16,6.09
609.707974,8286,8272,78,16,6.09
609.807957,8287,8276,78,16,6.09
609.907958,8270,8272,78,16,6.09
610.007958,8237,8228,78,16,6.09
610.107991,8277,8252,237,16,6.09
610.207975,8269,8268,237,16,6.09
610.307957,8277,8268,237,16,6.09
610.407979,8240,8244,0,16,6.09
610.507992,8263,8240,0,16,6.09
610.607958,8279,8256,0,16,6.09
610.707973,8292,8276,162,16,6.09
610.807958,8284,8280,162,16,6.09
610.907958,8276,8276,162,16,6.09
611.007958,8275,8272,162,16,6.09
611.107958,8279,8272,66,16,6.09
611.207979,8267,8272,66,16,6.09
611.307974,8273,8268,66,16,6.09
611.407958,8119,8172,180,16,6.09
611.507974,8207,8140,180,16,6.09
611.607956,8283,8264,180,16,6.09
611.707974,8276,8272,0,16,6.09
611.807974,8229,8240,0,16,6.09
611.907957,8271,8240,0,16,6.09
612.007957,8304,8276,0,16,6.08
612.107957,8303,8296,81,16,6.08
612.207958,8285,8288,81,16,6.08
612.307958,8293,8280,81,16,6.09
612.407973,8297,8288,87,16,6.09
612.507958,8297,8288,87,16,6.09
612.607958,8296,8288,87,16,6.09
612.707975,8303,8288,151,16,6.09
612.807957,8297,8288,151,16,6.09
612.907973,8278,8284,151,16,6.09
613.007958,8274,8276,151,16,6.09
613.107957,8280,8252,17,16,6.09
613.207973,8320,8296,17,16,6.09
613.307973,8294,8300,17,16,6.09
613.407956,8299,8296,0,16,6.09
613.507974,8308,8296,0,16,6.09
613.607974,8348,8316,0,16,6.08
613.707973,8331,8328,0,16,6.08
613.807957,8371,8336,0,16,6.08
613.907958,8322,8336,0,16,6.08
614.007956,8317,8312,0,16,6.09
614.107973,8313,8312,0,16,6.09
614.207958,8281,8296,0,16,6.09
614.30798,8292,8280,0,16,6.09
614.407958,8307,8284,216,16,6.09
614.507975,8315,8300,216,16,6.09
614.607958,8318,8304,216,16,6.09
614.707974,8329,8308,214,16,6.09
614.807957,8324,8316,214,16,6.09
614.907973,8324,8316,214,16,6.09
615.007957,8312,8308,214,16,6.09
615.107973,8308,8304,0,16,6.09
615.207956,8316,8304,0,16,6.09
615.307971,8309,8304,0,16,6.09
615.407973,8292,8300,73,16,6.09
615.507973,8292,8292,73,16,6.09
615.607958,8294,8288,73,16,6.09
615.707974,8301,8292,85,16,6.09
615.807957,8308,8292,85,16,6.09
615.90798,8292,8296,85,16,6.09
616.007976,8290,8288,85,16,6.09
616.107981,8294,8288,54,16,6.09
616.207957,8301,8292,54,16,6.09
616.30798,8283,8288,54,16,6.09
616.407957,8282,8284,0,16,6.09
616.507981,8298,8284,0,16,6.09
616.607957,8291,8288,0,16,6.09
616.707975,8284,8284,0,16,6.09
616.807974,8278,8284,0,16,6.09
616.907981,8300,8284,0,16,6.09
617.007958,8293,8284,0,16,6.09
617.107992,8298,8288,15,16,6.09
617.207973,8289,8288,15,16,6.09
617.308003,8283,8284,15,16,6.09
617.407973,8292,8280,168,16,6.09
617.508006,8287,8284,168,16,6.09
617.607956,8275,8280,168,16,6.09
617.70799,8278,8280,0,16,6.09
617.807976,8289,8280,0,16,6.09
617.908006,8299,8280,0,16,6.09
618.007972,8294,8288,0,16,6.09
618.108002,8293,8288,63,16,6.09
618.207957,8306,8288,63,16,6.09
618.307989,8300,8292,63,16,6.09
618.407958,8304,8292,110,16,6.09
618.507958,8299,8296,110,16,6.09
618.607958,8289,8292,110,16,6.09
618.707958,8298,8288,92,16,6.09
618.807957,8310,8288,92,16,6.09
618.907957,8311,8296,92,16,6.09
619.007972,8305,8296,92,16,6.09
619.107972,8307,8300,80,16,6.09
619.207989,8305,8300,80,16,6.09
619.307976,8306,8296,80,16,6.09
619.407982,8302,8300,0,16,6.09
619.507958,8305,8296,0,16,6.09
619.608007,8321,8296,0,16,6.09
619.707981,8308,8308,104,16,6.09
619.808006,8278,8292,104,16,6.09
619.907957,8217,8236,104,16,6.09
620.007999,8267,8236,104,16,6.08
620.107979,8281,8264,416,16,6.08
620.207975,8288,8272,416,16,6.08
620.307992,8278,8276,416,16,6.09
620.407972,8296,8276,187,16,6.09
620.507975,8284,8280,187,16,6.09
620.607979,8285,8276,187,16,6.09
620.707973,8281,8272,47,16,6.09
620.807957,8278,8276,47,16,6.09
620.907958,8287,8276,47,16,6.09
621.00798,8280,8276,47,16,6.09
621.107958,8279,8276,63,16,6.09
621.207972,8287,8276,63,16,6.09
621.307958,8295,8276,63,16,6.09
621.407991,8300,8280,196,16,6.09
621.507994,8295,8284,196,16,6.09
621.607958,8297,8288,196,16,6.09
621.707982,8276,8284,0,16,6.09
621.807957,8256,8248,0,16,6.09
621.907975,8285,8264,0,16,6.09
622.007957,8292,8276,0,16,6.09
622.107974,8284,8280,80,16,6.09
622.207984,8289,8276,80,16,6.09
622.307973,8295,8280,80,16,6.09
622.407974,8300,8280,196,16,6.09
622.507974,8307,8296,196,16,6.09
622.607981,8291,8296,196,16,6.09
622.707958,8275,8280,46,16,6.09
622.807957,8298,8280,46,16,6.09
622.907957,8295,8284,46,16,6.09
623.00798,8298,8284,46,16,6.09
623.107973,8292,8288,0,16,6.09
623.207983,8291,8284,0,16,6.09
623.307958,8285,8284,0,16,6.09
623.407958,8261,8272,102,16,6.09
623.507973,8290,8264,102,16,6.09
623.607983,8323,8296,102,16,6.08
623.707958,8344,8320,240,16,6.08
623.807957,8324,8324,240,16,6.09
623.908045,8291,8308,240,16,6.09
624.007957,8287,8284,240,16,6.09
624.107976,8295,8284,252,16,6.09
624.207983,8301,8288,252,16,6.09
624.307958,8299,8288,252,16,6.09
624.407958,8309,8296,134,16,6.09
624.507976,8301,8296,134,16,6.09
624.607957,8296,8292,134,16,6.09
624.707958,8300,8288,110,16,6.09
624.807973,8298,8292,110,16,6.09
624.907958,8303,8292,110,16,6.09
625.007958,8307,8292,110,16,6.09
625.107958,8307,8296,110,16,6.09
625.207983,8315,8300,110,16,6.09
625.307974,8288,8300,110,16,6.09
625.407992,8283,8280,0,16,6.09
625.507975,8301,8280,0,16,6.09
625.607974,8304,8288,0,16,6.09
625.70798,8302,8292,104,16,6.09
625.807957,8298,8292,104,16,6.09
625.907958,8301,8292,104,16,6.09
626.00798,8283,8288,104,16,6.09
626.107957,8280,8280,0,16,6.09
626.207958,8275,8280,0,16,6.09
626.307973,8308,8280,0,16,6.08
626.407958,8314,8296,175,16,6.08
626.507958,8322,8308,175,16,6.08
626.607973,8305,8304,175,16,6.09
626.707981,8297,8300,0,16,6.09
626.80798,8295,8292,0,16,6.09
626.907975,8286,8288,0,16,6.09
627.007958,8295,8288,0,16,6.09
627.107974,8288,8288,0,16,6.09
627.207958,8277,8284,0,16,6.09
627.307976,8264,8256,0,16,6.09
627.407958,8287,8272,143,16,6.09
627.507985,8291,8272,143,16,6.09
627.607975,8316,8300,143,16,6.08
627.707977,8305,8304,0,16,6.08
627.807958,8300,8296,0,16,6.09
627.907958,8279,8284,0,16,6.09
628.007974,8284,8280,0,16,6.09
628.107975,8287,8280,64,16,6.09
628.207969,8244,8276,64,16,6.09
628.307958,8268,8236,64,16,6.08
628.40798,8277,8268,90,16,6.08
628.507975,8229,8260,90,16,6.08
628.607974,8236,8196,90,16,6.09
628.707974,8292,8268,233,16,6.09
628.807956,8294,8280,233,16,6.09
628.907975,8293,8284,233,16,6.09
629.007958,8295,8284,233,16,6.09
629.107958,8285,8284,0,16,6.09
629.207958,8282,8280,0,16,6.09
629.307975,8302,8280,0,16,6.09
629.407958,8291,8284,69,16,6.09
629.507974,8297,8284,69,16,6.09
629.607973,8296,8288,69,16,6.09
629.707975,8202,8264,242,16,6.09
629.807974,8276,8232,242,16,6.08
629.907957,8302,8280,242,16,6.08
630.007992,8304,8292,242,16,6.09
630.107957,8293,8292,0,16,6.09
630.208006,8289,8288,0,16,6.09
630.307958,8270,8280,0,16,6.09
630.407999,8224,8236,114,16,6.09
630.507974,8241,8236,114,16,6.09
630.60799,8256,8236,114,16,6.09
630.707974,8281,8264,165,16,6.09
630.807973,8297,8276,165,16,6.08
630.907975,8287,8284,165,16,6.08
631.007974,8277,8280,165,16,6.09
631.107975,8298,8276,204,16,6.09
631.207958,8293,8284,204,16,6.09
631.307975,8308,8288,204,16,6.08
631.407994,8296,8292,0,16,6.08
631.507958,8310,8292,0,16,6.08
631.608004,8299,8292,0,16,6.09
631.707958,8297,8296,0,16,6.09
631.808002,8290,8292,0,16,6.09
631.907973,8278,8284,0,16,6.09
632.008001,8286,8280,0,16,6.09
632.107974,8295,8280,141,16,6.09
632.207981,8291,8280,141,16,6.09
632.307983,8303,8284,141,16,6.09
632.407956,8306,8296,107,16,6.09
632.507976,8288,8292,107,16,6.09
632.607957,8288,8288,107,16,6.09
632.707989,8287,8284,0,16,6.09
632.807958,8292,8284,0,16,6.09
632.908026,8302,8288,0,16,6.09
633.007957,8309,8292,0,16,6.09
633.107985,8311,8300,124,16,6.09
633.207958,8290,8296,124,16,6.09
633.308013,8282,8288,124,16,6.09
633.407957,8274,8264,303,16,6.09
633.507998,8293,8280,303,16,6.09
633.607982,8296,8284,303,16,6.09
633.707991,8301,8288,133,16,6.09
633.807975,8314,8296,133,16,6.09
633.907974,8296,8300,133,16,6.09
634.007957,8288,8288,133,16,6.09
634.107957,8291,8284,83,16,6.09
634.207957,8304,8288,83,16,6.09
634.307956,8282,8288,83,16,6.09
634.407958,8273,8272,0,16,6.09
634.507958,8294,8276,0,16,6.09
634.607973,8296,8280,0,16,6.09
634.707974,8288,8280,73,16,6.09
634.807957,8285,8280,73,16,6.09
634.907973,8282,8280,73,16,6.09
635.007974,8285,8276,73,16,6.09
635.107958,8274,8276,0,16,6.09
635.207956,8275,8276,0,16,6.09
635.307974,8273,8268,0,16,6.09
635.407958,8287,8272,139,16,6.09
635.507981,8295,8280,139,16,6.09
635.607958,8297,8280,139,16,6.08
635.707973,8296,8284,126,16,6.08
635.807974,8302,8284,126,16,6.09
635.907957,8313,8296,126,16,6.09
636.007958,8310,8300,126,16,6.09
636.107958,8306,8300,88,16,6.09
636.207957,8302,8296,88,16,6.09
636.307958,8309,8296,88,16,6.09
636.407957,8316,8300,155,16,6.09
636.507958,8310,8300,155,16,6.09
636.607958,8308,8300,155,16,6.09
636.707958,8316,8300,167,16,6.09
636.807973,8310,8304,167,16,6.09
636.907957,8308,8300,167,16,6.09
637.007957,8311,8300,167,16,6.09
637.107958,8316,8304,116,16,6.09
637.207958,8286,8296,116,16,6.09
637.307958,8306,8288,116,16,6.09
637.407958,8275,8288,119,16,6.09
637.507974,8249,8232,119,16,6.09
637.607956,8285,8264,119,16,6.09
637.707958,8294,8276,174,16,6.09
637.807958,8302,8284,174,16,6.09
637.907975,8302,8292,174,16,6.09
638.007957,8279,8288,174,16,6.09
638.107958,8251,8276,179,16,6.09
638.207958,8275,8256,179,16,6.09
638.307973,8291,8268,179,16,6.09
638.407958,8296,8284,122,16,6.09
638.507974,8290,8284,122,16,6.09
638.607957,8290,8284,122,16,6.09
638.707976,8290,8284,54,16,6.09
638.807974,8305,8288,54,16,6.09
638.907975,8288,8292,54,16,6.09
639.007957,8268,8268,54,16,6.09
639.107975,8279,8264,139,16,6.09
639.207957,8297,8276,139,16,6.09
639.307958,8300,8284,139,16,6.09
639.407957,8290,8284,0,16,6.09
639.507975,8285,8284,0,16,6.09
639.607956,8279,8280,0,16,6.09
639.707974,8290,8280,93,16,6.09
639.807957,8288,8280,93,16,6.09
639.907956,8303,8288,93,16,6.09
640.007957,8300,8292,93,16,6.09
640.107973,8301,8292,119,16,6.09
640.207958,8300,8292,119,16,6.09
640.307958,8304,8292,119,16,6.09
640.407957,8302,8292,102,16,6.09
640.507974,8298,8292,102,16,6.09
640.607957,8286,8288,102,16,6.09
640.707975,8287,8284,0,16,6.09
640.807958,8291,8284,0,16,6.09
640.907958,8295,8284,0,16,6.09
641.007974,8316,8296,0,16,6.09
641.107957,8321,8304,172,16,6.09
641.207957,8310,8304,172,16,6.09
641.307974,8294,8300,172,16,6.09
641.407958,8304,8296,73,16,6.09
641.507958,8308,8296,73,16,6.09
641.607981,8318,8300,73,16,6.09
641.707975,8328,8312,162,16,6.09
641.807958,8331,8316,162,16,6.09
641.907958,8335,8320,162,16,6.09
642.007958,8332,8320,162,16,6.09
642.107958,8332,8320,114,16,6.09
642.207957,8309,8316,114,16,6.09
642.307974,8319,8308,114,16,6.09
642.407973,8299,8308,81,16,6.09
642.507975,8304,8300,81,16,6.09
642.607956,8301,8300,81,16,6.09
642.707991,8303,8296,63,16,6.09
642.80798,8302,8292,63,16,6.09
642.908002,8301,8292,63,16,6.09
643.007974,8298,8292,63,16,6.09
643.108018,8295,8292,0,16,6.09
643.207979,8300,8292,0,16,6.09
643.307989,8304,8292,0,16,6.09
643.407958,8303,8292,107,16,6.09
643.507973,8296,8292,107,16,6.09
643.607975,8283,8292,107,16,6.09
643.707977,8288,8288,0,16,6.09
643.807973,8291,8288,0,16,6.09
643.907957,8291,8288,0,16,6.09
644.007958,8296,8288,0,16,6.09
644.107958,8291,8288,0,16,6.09
644.207957,8289,8288,0,16,6.09
644.307958,8289,8284,0,16,6.09
644.407957,8279,8284,46,16,6.09
644.50798,8272,8280,46,16,6.09
644.607957,8236,8252,46,16,6.09
644.707957,8280,8256,223,16,6.09
644.807958,8297,8276,223,16,6.09
644.907974,8297,8288,223,16,6.09
645.007956,8290,8280,223,16,6.09
645.107958,8297,8284,122,16,6.09
645.207957,8297,8284,122,16,6.09
645.307983,8293,8284,122,16,6.09
645.407958,8292,8284,87,16,6.09
645.508002,8284,8280,87,16,6.09
645.607972,8279,8280,87,16,6.09
645.708002,8270,8280,92,16,6.09
645.807991,8237,8240,92,16,6.09
645.907958,8274,8248,92,16,6.09
646.008001,8284,8268,92,16,6.09
646.107958,8315,8288,266,16,6.09
646.208009,8326,8312,266,16,6.09
646.307958,8292,8304,266,16,6.09
646.407957,8285,8288,0,16,6.09
646.507976,8286,8280,0,16,6.09
646.607979,8284,8276,0,16,6.09
646.707958,8276,8276,0,16,6.09
646.807957,8281,8276,0,16,6.09
646.907958,8274,8272,0,16,6.09
647.007958,8286,8272,0,16,6.09
647.107956,8284,8276,78,16,6.09
647.207958,8287,8276,78,16,6.09
647.307975,8289,8276,78,16,6.09
647.407956,8285,8276,81,16,6.09
647.507974,8286,8276,81,16,6.09
647.607972,8295,8280,81,16,6.09
647.707973,8294,8280,150,16,6.09
647.807957,8282,8284,150,16,6.09
647.907974,8173,8208,150,16,6.09
648.007958,8173,8172,150,16,6.09
648.107958,8172,8168,0,16,6.09
648.207956,8254,8212,0,16,6.09
648.307973,8274,8260,0,16,6.09
648.407957,8277,8264,139,16,6.09
648.507958,8280,8268,139,16,6.09
648.607957,8281,8272,139,16,6.09
648.707958,8290,8276,160,16,6.09
648.807956,8286,8280,160,16,6.09
648.907958,8291,8280,160,16,6.09
649.007974,8284,8280,160,16,6.09
649.107975,8295,8280,139,16,6.09
649.207957,8297,8280,139,16,6.09
649.307958,8302,8288,139,16,6.09
649.407958,8294,8288,73,16,6.09
649.507958,8295,8288,73,16,6.09
649.607958,8316,8296,73,16,6.09
649.707974,8310,8304,83,16,6.09
649.80798,8317,8304,83,16,6.09
649.907958,8317,8308,83,16,6.09
650.007958,8315,8308,83,16,6.09
650.107974,8305,8304,0,16,6.09
650.207973,8320,8304,0,16,6.09
650.307958,8313,8304,0,16,6.09
650.407992,8312,8304,81,16,6.09
650.507958,8299,8300,81,16,6.09
650.607974,8286,8292,81,16,6.09
650.707975,8285,8280,204,16,6.09
650.807958,8287,8284,204,16,6.09
650.907958,8299,8284,204,16,6.09
651.00799,8307,8292,204,16,6.08
651.107958,8306,8296,102,16,6.08
651.207974,8312,8296,102,16,6.08
651.307974,8317,8304,102,16,6.09
651.407981,8312,8304,98,16,6.09
651.507958,8310,8300,98,16,6.09
651.607957,8312,8300,98,16,6.09
651.707978,8293,8300,64,16,6.09
651.807958,8282,8284,64,16,6.09
651.907975,8292,8284,64,16,6.09
652.007974,8296,8288,64,16,6.09
652.107975,8279,8284,46,16,6.09
652.207958,8277,8280,46,16,6.09
652.307975,8288,8280,46,16,6.09
652.407957,8299,8284,143,16,6.09
652.507973,8290,8288,143,16,6.09
652.607974,8297,8284,143,16,6.09
652.707958,8313,8296,163,16,6.09
652.807974,8289,8296,163,16,6.09
652.90798,8297,8288,163,16,6.09
653.007958,8298,8288,163,16,6.09
653.107957,8309,8292,163,16,6.09
653.207974,8310,8300,163,16,6.09
653.307973,8293,8296,163,16,6.09
653.407957,8318,8296,204,16,6.09
653.507973,8322,8308,204,16,6.09
653.607957,8287,8296,204,16,6.09
653.707957,8297,8288,81,16,6.09
653.807958,8329,8304,81,16,6.08
653.907974,8300,8308,81,16,6.08
654.00798,8298,8300,81,16,6.09
654.107957,8291,8292,0,16,6.09
654.207972,8290,8288,0,16,6.09
654.307958,8294,8288,0,16,6.09
654.407973,8295,8284,315,16,6.09
654.507958,8298,8288,315,16,6.09
654.607958,8301,8288,315,16,6.09
654.707956,8299,8288,112,16,6.09
654.807974,8297,8288,112,16,6.09
654.907975,8275,8288,112,16,6.09
655.007974,8189,8208,112,16,6.09
655.107958,8273,8220,271,16,6.09
655.207989,8286,8268,271,16,6.09
655.307974,8294,8276,271,16,6.08
655.407982,8283,8280,0,16,6.08
655.507957,8275,8276,0,16,6.08
655.607991,8284,8272,0,16,6.09
655.707973,8300,8280,189,16,6.09
655.80801,8301,8296,189,16,6.09
655.907958,8208,8272,189,16,6.09
656.007999,8191,8148,189,16,6.08
656.107958,8289,8264,233,16,6.08
656.207981,8276,8276,233,16,6.08
656.307979,8265,8268,233,16,6.09
656.407958,8241,8244,0,16,6.09
656.507958,8255,8236,0,16,6.09
656.607974,8275,8256,0,16,6.09
656.707958,8281,8268,133,16,6.09
656.80798,8283,8268,133,16,6.09
656.907956,8271,8268,133,16,6.09
657.007958,8280,8268,133,16,6.09
657.107958,8311,8280,293,16,6.09
657.207958,8283,8288,293,16,6.09
657.307958,8293,8280,293,16,6.09
657.407973,8302,8288,107,16,6.09
657.507958,8299,8288,107,16,6.09
657.607957,8294,8288,107,16,6.09
657.707957,8288,8284,0,16,6.09
657.807958,8261,8280,0,16,6.09
657.907958,8257,8232,0,16,6.09
658.007958,8285,8268,0,16,6.09
658.107975,8200,8236,191,16,6.09
658.207957,8259,8216,191,16,6.09
658.307958,8295,8264,191,16,6.08
658.407956,8290,8284,73,16,6.08
658.507973,8275,8280,73,16,6.08
658.60798,8280,8272,73,16,6.09
658.707991,8285,8272,119,16,6.09
658.807974,8304,8288,119,16,6.09
658.908,8273,8284,119,16,6.09
659.007986,8283,8276,119,16,6.09
659.107958,8287,8280,68,16,6.09
659.20799,8273,8276,68,16,6.09
659.307958,8214,8248,68,16,6.09
659.407999,8145,8168,8,16,6.09
659.507974,8167,8148,8,16,6.09
659.607989,8203,8192,8,16,6.09
659.707957,8163,8176,0,16,6.09
659.807975,8233,8192,0,16,6.08
659.907974,8250,8240,0,16,6.08
660.007958,8278,8256,0,16,6.08
660.107973,8292,8276,172,16,6.08
660.20798,8290,8284,172,16,6.08
660.307975,8276,8280,172,16,6.09
660.407956,8294,8280,129,16,6.09
660.507957,8282,8280,129,16,6.09
660.607958,8273,8264,129,16,6.09
660.707974,8280,8264,148,16,6.09
660.807958,8275,8272,148,16,6.09
660.907957,8304,8264,148,16,6.09
661.007979,8309,8300,148,16,6.08
661.107972,8293,8296,0,16,6.08
661.207974,8301,8288,0,16,6.08
661.307957,8317,8300,0,16,6.08
661.40798,8301,8300,0,16,6.08
661.507974,8318,8300,0,16,6.08
661.607991,8313,8304,0,16,6.09
661.707958,8317,8308,93,16,6.09
661.807957,8295,8296,93,16,6.09
661.907957,8294,8288,93,16,6.09
662.007958,8288,8288,93,16,6.09
662.107957,8272,8280,73,16,6.09
662.207973,8278,8272,73,16,6.09
662.307975,8297,8276,73,16,6.09
662.407958,8293,8284,305,16,6.09
662.507972,8305,8288,305,16,6.09
662.607958,8308,8292,305,16,6.09
662.707958,8303,8296,87,16,6.09
662.807974,8298,8292,87,16,6.09
662.907974,8290,8288,87,15,6.09
663.007972,8249,8272,87,15,6.09
663.107975,8280,8260,185,15,6.09
663.207957,8221,8228,185,15,6.09
663.307958,8288,8252,185,15,6.08
663.407958,8314,8292,218,15,6.08
663.507958,8308,8300,218,15,6.08
663.607957,8315,8300,218,15,6.09
663.707957,8323,8308,168,15,6.09
663.807957,8284,8296,168,15,6.09
663.907958,8311,8284,168,16,6.09
664.007958,8326,8304,168,16,6.08
664.107957,8317,8312,46,16,6.08
664.20798,8314,8308,46,16,6.08
664.307957,8314,8308,46,16,6.09
664.407972,8308,8304,0,16,6.09
664.507973,8308,8300,0,16,6.09
664.607981,8316,8300,0,16,6.09
664.707957,8313,8308,105,16,6.09
664.807958,8277,8284,105,16,6.09
664.907973,8327,8288,105,15,6.09
665.007958,8347,8340,105,15,6.09
665.107973,8348,8336,110,15,6.09
665.207957,8323,8328,110,15,6.09
665.307973,8327,8320,110,15,6.09
665.407957,8316,8316,0,15,6.09
665.507958,8285,8300,0,15,6.09
665.607957,8250,8256,0,15,6.09
665.707973,8273,8248,230,15,6.09
665.807983,8280,8268,230,15,6.09
665.907974,8279,8268,230,15,6.09
666.007958,8291,8272,230,15,6.09
666.107958,8311,8288,233,15,6.09
666.207958,8328,8312,233,15,6.09
666.307957,8297,8308,233,15,6.09
666.407958,8295,8292,0,15,6.09
666.507981,8234,8252,0,15,6.09
666.607958,8207,8220,0,15,6.09
666.707958,8230,8148,407,15,6.09
666.807974,8294,8272,407,15,6.08
666.907974,8302,8300,407,15,6.08
667.007958,8284,8288,407,15,6.09
667.107972,8321,8292,271,15,6.09
667.207979,8357,8320,271,15,6.09
667.307975,8360,8344,271,15,6.08
667.407958,8293,8316,18,15,6.08
667.507976,8214,8224,18,15,6.08
667.607979,8281,8256,18,15,6.08
667.707975,8277,8272,58,15,6.08
667.807983,8274,8272,58,15,6.09
667.907958,8023,8164,58,16,6.09
668.007974,8031,7976,58,16,6.08
668.107971,8144,8108,317,16,6.08
668.207957,8225,8184,317,16,6.08
668.307984,8200,8236,317,16,6.09
668.407974,8099,8104,114,16,6.09
668.508001,8208,8188,114,16,6.09
668.607958,8178,8180,114,16,6.09
668.707992,8274,8216,327,16,6.09
668.807958,8247,8260,327,16,6.09
668.907987,8277,8256,327,16,6.09
669.007958,8280,8272,327,16,6.09
669.107957,8302,8280,214,16,6.09
669.207958,8287,8284,214,16,6.09
669.307958,8270,8280,214,16,6.09
669.407956,8273,8256,156,16,6.09
669.507958,8282,8264,156,16,6.09
669.607957,8292,8276,156,16,6.08
669.707958,8296,8280,162,16,6.08
669.807958,8297,8284,162,16,6.09
669.907973,8311,8292,162,15,6.09
670.007974,8318,8308,162,15,6.08
670.107958,8309,8304,46,15,6.08
670.207958,8295,8300,46,15,6.08
670.307958,8326,8300,46,15,6.09
670.407957,8352,8328,232,15,6.09
670.507973,8322,8320,232,15,6.09
670.607976,8325,8316,232,15,6.08
670.707973,8332,8320,116,15,6.08
670.807957,8329,8320,116,15,6.09
670.907974,8298,8312,116,15,6.09
671.007958,8235,8272,116,15,6.09
671.107973,8134,8168,170,15,6.09
671.207999,8208,8140,170,15,6.09
671.307957,8297,8268,170,15,6.09
671.407972,8301,8288,127,15,6.09
671.507983,8295,8288,127,15,6.09
671.60799,8286,8284,127,15,6.09
671.707958,8212,8256,407,15,6.09
671.808019,8269,8220,407,15,6.08
671.907983,8168,8220,407,15,6.08
672.007995,8254,8208,407,15,6.09
672.107958,8278,8264,143,15,6.09
672.207956,8270,8264,143,15,6.09
672.307975,8286,8268,143,15,6.09
672.407974,8295,8288,90,15,6.09
672.507958,8276,8280,90,15,6.09
672.607956,8290,8276,90,15,6.09
