t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
471.576009,8352,8372,208,27,6.08
471.67601,8315,8368,208,27,6.08
471.77601,8236,8308,165,27,6.08
471.876008,8132,8228,165,27,6.06
471.976009,8199,8160,165,27,6.06
472.076009,8251,8216,165,27,6.08
472.17601,8221,8252,0,27,6.08
472.276011,8212,8232,0,27,6.08
472.376025,8250,8228,0,27,6.08
472.476009,8272,8260,0,27,6.08
472.576046,8310,8284,0,27,6.08
472.676009,8273,8300,0,27,6.08
472.776061,8253,8288,170,27,6.08
472.876011,8253,8272,170,27,6.07
472.976113,8272,8272,170,27,6.07
473.076009,8282,8276,170,27,6.08
473.176009,8309,8284,257,27,6.08
473.276008,8399,8332,257,27,6.08
473.37601,8434,8408,257,27,6.08
473.476008,8332,8432,255,27,6.08
473.576009,8397,8336,255,27,6.08
473.676006,8364,8400,255,27,6.08
473.776029,8283,8364,155,27,6.08
473.876007,8298,8292,155,27,6.07
473.97603,8499,8348,155,27,6.07
474.076008,8585,8544,155,27,6.07
474.176037,8646,8592,138,27,6.07
474.276008,8586,8648,138,27,6.07
474.376025,8608,8600,138,27,6.08
474.47601,8687,8628,448,27,6.08
474.576009,8593,8672,448,27,6.08
474.676007,8408,8568,448,27,6.07
474.776007,8418,8412,196,27,6.07
474.87601,8453,8428,196,27,6.08
474.976007,8368,8440,196,27,6.08
475.076007,8444,8392,196,27,6.07
475.176009,8495,8440,0,27,6.07
475.276009,8524,8488,0,27,6.07
475.376007,8415,8548,0,27,6.08
475.476011,8280,8360,426,27,6.08
475.576008,8362,8292,426,27,6.08
475.676014,8416,8384,426,27,6.08
475.776017,8363,8404,121,27,6.08
475.87601,8272,8364,121,27,6.07
475.976009,8226,8272,121,27,6.07
476.07601,8188,8232,121,27,6.07
476.176009,8219,8208,151,27,6.07
476.276009,8276,8236,151,27,6.07
476.376008,8330,8280,151,27,6.08
476.47601,8385,8332,54,27,6.08
476.576009,8278,8356,54,27,6.08
476.676008,8360,8292,54,27,6.08
476.77601,8276,8352,143,27,6.08
476.876008,8250,8280,143,27,6.07
476.976008,8267,8268,143,27,6.07
477.07601,8277,8272,143,27,6.08
477.176008,8314,8284,262,27,6.08
477.276008,8253,8296,262,27,6.08
477.376009,8260,8268,262,27,6.07
477.476008,8275,8272,0,27,6.07
477.576007,8275,8280,0,27,6.07
477.676019,8260,8284,0,27,6.07
477.776008,8220,8268,331,27,6.07
477.87601,8203,8236,331,27,6.07
477.97601,8217,8224,331,27,6.07
478.076006,8226,8224,331,27,6.08
478.176016,8240,8232,83,27,6.08
478.276023,8244,8248,83,27,6.08
478.376009,8254,8252,83,27,6.08
478.476006,8262,8256,63,27,6.08
478.576008,8275,8276,63,27,6.08
478.676008,8273,8280,63,27,6.08
478.776016,8314,8288,81,27,6.08
478.876009,8259,8300,81,27,6.07
478.976007,8228,8268,81,27,6.07
479.076007,8233,8244,81,27,6.07
479.176008,8243,8244,267,27,6.07
479.276008,8249,8248,267,27,6.07
479.376007,8243,8256,267,27,6.08
479.476014,8320,8256,127,27,6.08
479.57601,8338,8324,127,27,6.08
479.676027,8297,8336,127,27,6.08
479.776009,8254,8292,127,27,6.08
479.87604,8220,8260,127,27,6.06
479.976009,8229,8240,127,27,6.06
480.076062,8212,8236,127,27,6.07
480.17601,8260,8228,10,27,6.07
480.276027,8379,8284,10,27,6.07
480.376009,8348,8368,10,27,6.07
480.476009,8348,8356,129,27,6.07
480.576008,8446,8352,129,27,6.07
480.676008,8660,8540,129,27,6.04
480.776008,8682,8660,0,27,6.04
480.876008,8748,8688,0,27,6.05
480.976009,8648,8748,0,27,6.05
481.07601,8278,8552,0,27,6.03
481.176011,8273,8292,158,27,6.03
481.276017,8329,8288,158,27,6.03
481.376008,8311,8336,158,27,6.08
481.476009,8278,8320,0,27,6.08
481.576009,8193,8284,0,27,6.08
481.676009,8240,8208,0,27,6.07
481.776008,8348,8268,185,27,6.07
481.876029,8263,8324,185,27,6.06
481.976008,8519,8284,185,27,6.06
482.076009,8630,8596,185,27,6.06
482.176008,8410,8592,720,27,6.06
482.276007,8376,8384,720,27,6.06
482.376008,8340,8372,720,27,6.08
482.476008,8260,8316,182,27,6.08
482.576008,8264,8272,182,27,6.08
482.676007,8263,8276,182,27,6.08
482.77601,8241,8272,252,27,6.08
482.87601,8247,8260,252,27,6.07
482.976008,8321,8260,252,27,6.07
483.076008,8306,8344,252,27,6.08
483.176009,8365,8312,182,27,6.08
483.276009,8556,8408,182,27,6.08
483.376006,8429,8568,182,27,6.08
483.47601,8317,8372,402,27,6.08
483.576019,8414,8356,402,27,6.08
483.67601,8278,8396,402,27,6.06
483.776008,8272,8292,230,27,6.06
483.876007,8262,8284,230,27,6.08
483.976008,8280,8280,230,27,6.08
484.076009,8310,8304,230,27,6.07
484.176008,8280,8312,269,27,6.07
484.27601,8267,8292,269,27,6.07
484.376008,8269,8280,269,27,6.07
484.476012,8266,8284,276,27,6.07
484.576007,8263,8280,276,27,6.07
484.67601,8267,8280,276,27,6.08
484.776016,8261,8280,208,27,6.08
484.876008,8252,8280,208,27,6.07
484.97601,8256,8272,208,27,6.07
485.076007,8265,8272,208,27,6.08
485.176008,8258,8272,174,27,6.08
485.276009,8254,8272,174,27,6.08
485.376009,8253,8268,174,27,6.07
485.476008,8262,8264,0,27,6.07
485.576017,8256,8268,0,27,6.07
485.676007,8252,8268,0,27,6.08
485.776009,8258,8268,155,27,6.08
485.876011,8267,8268,155,27,6.08
485.976009,8266,8276,155,27,6.08
486.076017,8282,8276,155,27,6.08
486.176007,8268,8284,0,27,6.08
486.276019,8248,8276,0,27,6.08
486.376009,8250,8268,0,27,6.08
486.476045,8261,8268,119,27,6.08
486.576009,8256,8268,119,27,6.08
486.676028,8250,8268,119,27,6.08
486.776007,8246,8268,233,27,6.08
486.876024,8256,8268,233,27,6.07
486.976008,8277,8268,233,27,6.07
487.076042,8313,8284,233,27,6.08
487.176008,8275,8300,250,27,6.08
487.276027,8263,8288,250,27,6.08
487.376006,8253,8276,250,27,6.08
487.476025,8235,8264,243,27,6.08
487.576016,8261,8252,243,27,6.08
487.676012,8257,8264,243,27,6.08
487.776007,8257,8264,93,27,6.08
487.876008,8244,8264,93,27,6.08
487.976009,8213,8260,93,27,6.08
488.076008,8179,8224,93,27,6.07
488.176008,8158,8192,336,27,6.07
488.276008,8184,8180,336,27,6.07
488.376009,8205,8192,336,27,6.08
488.476009,8213,8208,0,27,6.08
488.576016,8262,8228,0,27,6.08
488.676009,8399,8276,0,27,6.08
488.776007,8486,8420,213,27,6.08
488.876009,8585,8512,213,27,6.07
488.976003,8725,8596,213,27,6.07
489.076007,8810,8768,213,27,6.07
489.176009,8513,8760,429,27,6.07
489.276008,8410,8464,429,27,6.07
489.376015,8635,8476,429,27,6.05
489.476008,8440,8600,269,27,6.05
489.576007,8327,8424,269,27,6.05
489.676009,8312,8332,269,27,6.07
489.776014,8433,8340,59,27,6.07
489.876007,8325,8416,59,27,6.07
489.976018,8257,8304,59,27,6.07
490.076011,8236,8264,59,27,6.07
490.176009,8266,8252,81,27,6.07
490.27602,8303,8268,81,27,6.07
490.376008,8299,8316,81,27,6.08
490.476012,8382,8324,47,27,6.08
490.576009,8261,8356,47,27,6.08
490.67601,8237,8272,47,27,6.07
490.776008,8251,8256,109,27,6.07
490.876008,8242,8260,109,27,6.08
490.976005,8259,8256,109,27,6.08
491.076009,8260,8264,109,27,6.08
491.176008,8260,8268,131,27,6.08
491.276008,8271,8272,131,27,6.08
491.376016,8241,8276,131,27,6.08
491.476008,8236,8260,203,27,6.08
491.576006,8250,8256,203,27,6.08
491.676016,8232,8256,203,27,6.07
491.776011,8265,8252,90,27,6.07
491.876008,8241,8272,90,27,6.08
491.976013,8223,8252,90,27,6.08
492.076006,8250,8240,90,27,6.08
492.176081,8274,8260,83,27,6.08
492.276007,8370,8280,83,27,6.08
492.376045,8392,8408,83,27,6.06
492.476007,8342,8380,64,27,6.06
492.576009,8303,8344,64,27,6.06
492.676008,8305,8304,64,27,6.07
492.776009,8279,8308,240,27,6.07
492.876008,8270,8296,240,27,6.08
492.976008,8239,8284,240,27,6.08
493.076008,8233,8252,240,27,6.07
493.176008,8247,8252,93,27,6.07
493.276008,8250,8252,93,27,6.07
493.376009,8272,8260,93,27,6.08
493.476012,8256,8272,180,27,6.08
493.576007,8246,8272,180,27,6.08
493.676009,8244,8264,180,27,6.07
493.776007,8256,8260,100,27,6.07
493.876009,8261,8260,100,27,6.08
493.976007,8267,8268,100,27,6.08
494.076008,8264,8276,100,27,6.08
494.176009,8260,8272,105,27,6.08
494.276009,8258,8272,105,27,6.08
494.376009,8254,8272,105,27,6.07
494.476009,8250,8272,203,27,6.07
494.576008,8247,8268,203,27,6.07
494.67601,8255,8264,203,27,6.07
494.776008,8258,8264,98,27,6.07
494.87602,8264,8268,98,27,6.08
494.976009,8264,8268,98,27,6.08
495.076009,8275,8268,98,27,6.08
495.176008,8296,8276,64,27,6.08
495.276007,8277,8296,64,27,6.08
495.376008,8271,8288,64,27,6.07
495.476009,8273,8284,121,27,6.07
495.576009,8265,8284,121,27,6.07
495.676011,8256,8280,121,27,6.07
495.776008,8261,8272,165,27,6.07
495.87601,8266,8272,165,27,6.08
495.976008,8268,8276,165,27,6.08
496.076009,8259,8276,165,27,6.08
496.176008,8264,8276,146,27,6.08
496.276008,8259,8276,146,27,6.08
496.376007,8253,8272,146,27,6.07
496.476008,8261,8268,105,27,6.07
496.576009,8265,8268,105,27,6.07
496.676009,8269,8276,105,27,6.08
496.77601,8258,8276,83,27,6.08
496.876007,8251,8272,83,27,6.07
496.976009,8254,8268,83,27,6.07
497.076009,8261,8268,83,27,6.08
497.17601,8264,8272,73,27,6.08
497.276008,8276,8272,73,27,6.08
497.376008,8265,8280,73,27,6.08
497.476009,8272,8280,95,27,6.08
497.57601,8271,8280,95,27,6.08
497.676009,8263,8280,95,27,6.08
497.776025,8262,8280,172,27,6.08
497.876009,8264,8280,172,27,6.07
497.976008,8286,8276,172,27,6.07
498.076009,8295,8292,172,27,6.08
498.176008,8302,8300,93,27,6.08
498.27601,8302,8308,93,27,6.08
498.37601,8276,8304,93,27,6.07
498.476007,8278,8292,136,27,6.07
498.576008,8272,8292,136,27,6.07
498.676008,8267,8284,136,27,6.07
498.776008,8273,8280,116,27,6.07
498.876007,8274,8280,116,27,6.08
498.976015,8268,8280,116,27,6.08
499.076008,8264,8280,116,27,6.08
499.176039,8248,8276,197,27,6.08
499.276007,8268,8264,197,27,6.08
499.376044,8265,8272,197,27,6.09
499.476009,8250,8272,167,27,6.09
499.576024,8254,8268,167,27,6.09
499.676009,8264,8268,167,27,6.07
499.776008,8266,8272,56,27,6.07
499.876008,8262,8272,56,27,6.07
499.976008,8261,8272,56,27,6.07
500.076011,8246,8272,56,27,6.08
500.176008,8237,8264,230,27,6.08
500.276009,8245,8256,230,27,6.08
500.376011,8252,8256,230,27,6.08
500.476011,8281,8260,0,27,6.08
500.576007,8287,8296,0,27,6.08
500.676012,8277,8296,0,27,6.07
500.776008,8275,8292,165,27,6.07
500.876009,8263,8288,165,27,6.07
500.976007,8283,8280,165,27,6.07
501.076007,8283,8288,165,27,6.08
501.176025,8282,8288,92,27,6.08
501.276009,8270,8292,92,27,6.08
501.376055,8257,8284,92,27,6.07
501.476008,8252,8272,180,27,6.07
501.576037,8256,8268,180,27,6.07
501.676008,8273,8268,180,27,6.08
501.776032,8272,8276,0,27,6.08
501.876008,8260,8280,0,27,6.08
501.976007,8262,8276,0,27,6.08
502.076008,8253,8276,0,27,6.08
502.176007,8224,8268,332,27,6.08
502.27602,8253,8244,332,27,6.08
502.37601,8280,8264,332,27,6.08
502.476007,8270,8280,0,27,6.08
502.576008,8272,8280,0,27,6.08
502.676011,8258,8284,0,27,6.07
502.776008,8260,8276,185,27,6.07
502.876007,8250,8272,185,27,6.07
502.976008,8248,8268,185,27,6.07
503.076008,8249,8268,185,27,6.07
503.176011,8246,8268,220,27,6.07
503.276009,8252,8264,220,27,6.07
503.376007,8251,8264,220,27,6.08
503.476007,8238,8264,216,27,6.08
503.576009,8238,8252,216,27,6.08
503.676008,8259,8252,216,27,6.08
503.776008,8255,8260,0,27,6.08
503.876021,8224,8260,0,27,6.07
503.976017,8244,8248,0,27,6.07
504.076009,8277,8256,0,27,6.08
504.176008,8260,8280,92,27,6.08
504.276007,8260,8276,92,27,6.08
504.376008,8265,8272,92,27,6.08
504.47601,8270,8276,66,27,6.08
504.57601,8266,8280,66,27,6.08
504.676027,8261,8276,66,27,6.08
504.776007,8260,8276,179,27,6.08
504.876036,8265,8276,179,27,6.08
504.976007,8264,8276,179,27,6.08
505.076044,8264,8276,179,27,6.08
505.176008,8271,8276,0,27,6.08
505.276008,8269,8276,0,27,6.08
505.376008,8246,8276,0,27,6.08
505.476008,8250,8264,165,27,6.08
505.576019,8262,8264,165,27,6.08
505.67601,8260,8268,165,27,6.07
505.776008,8275,8268,54,27,6.07
505.876009,8270,8276,54,27,6.08
505.976008,8281,8280,54,27,6.08
506.076008,8260,8284,54,27,6.08
506.176007,8268,8276,107,27,6.08
506.276011,8261,8276,107,27,6.08
506.376008,8262,8276,107,27,6.08
506.47601,8263,8276,119,27,6.08
506.576008,8272,8276,119,27,6.08
506.676006,8345,8296,119,27,6.08
506.776008,8269,8336,175,27,6.08
506.876009,8278,8284,175,27,6.08
506.976009,8336,8288,175,27,6.08
507.076014,8466,8368,175,27,6.07
507.176006,8541,8480,331,27,6.07
507.276008,8533,8552,331,27,6.07
507.376008,8411,8504,331,27,6.07
507.476009,8387,8408,85,27,6.07
507.576006,8359,8392,85,27,6.07
507.676008,8289,8348,85,27,6.07
507.776008,8346,8308,122,27,6.07
507.876008,8355,8344,122,27,5.95
507.976007,8335,8352,122,27,5.95
508.076008,8299,8344,122,27,5.96
508.17601,8276,8304,221,27,5.96
508.27601,8316,8292,221,27,5.96
508.37601,8393,8340,221,27,6.05
508.476007,8282,8372,353,27,6.05
508.576007,8273,8292,353,27,6.05
508.676008,8253,8288,353,27,5.99
508.776014,8262,8268,167,27,5.99
508.876008,8244,8268,167,27,5.97
508.976027,8230,8264,167,27,5.97
509.076009,8229,8248,167,27,5.99
509.176009,8232,8244,153,27,5.99
509.276007,8240,8248,153,27,5.99
509.37601,8239,8248,153,27,5.99
509.476008,8228,8248,105,27,5.99
509.576009,8219,8244,105,27,5.99
509.67601,8225,8244,105,27,6.03
509.77601,8238,8244,107,27,6.03
509.876007,8233,8244,107,27,5.98
509.976011,8228,8244,107,27,5.98
510.076008,8218,8244,107,27,6.04
510.176008,8219,8236,264,27,6.04
510.276008,8229,8236,264,27,6.04
510.376009,8225,8236,264,27,6.07
510.476008,8231,8236,129,27,6.07
510.576009,8246,8240,129,27,6.07
510.676008,8249,8252,129,27,6.01
510.776006,8257,8256,0,27,6.01
510.876007,8241,8264,0,27,6.03
510.97601,8235,8256,0,27,6.03
511.07601,8239,8256,0,27,5.99
511.17601,8234,8256,196,27,5.99
511.27602,8236,8256,196,27,5.99
511.376007,8255,8256,196,27,6.07
511.476009,8262,8264,100,27,6.07
511.576007,8248,8264,100,27,6.07
511.676008,8251,8264,100,27,6.08
511.776028,8250,8264,139,27,6.08
511.876041,8246,8264,139,27,6.06
511.976007,8254,8264,139,27,6.06
512.076063,8246,8264,139,27,6.04
512.176008,8251,8260,153,27,6.04
512.276029,8255,8264,153,27,6.04
512.376009,8255,8264,153,27,6.04
512.476007,8271,8264,0,27,6.04
512.576008,8264,8276,0,27,6.04
512.676013,8254,8272,0,27,5.98
512.776006,8244,8268,230,27,5.98
512.876009,8263,8264,230,27,6.07
512.97601,8258,8268,230,27,6.07
513.076008,8269,8272,230,27,5.99
513.176007,8248,8272,63,27,5.99
513.276009,8240,8268,63,27,5.99
513.376009,8236,8260,63,27,6.07
513.476011,8228,8256,243,27,6.07
513.576008,8234,8252,243,27,6.07
513.67601,8240,8248,243,27,6.05
513.776012,8249,8248,0,27,6.05
513.876012,8249,8256,0,27,6.01
513.976008,8240,8260,0,27,6.01
514.07601,8238,8256,0,27,6.03
514.176007,8236,8256,208,27,6.03
514.27601,8241,8256,208,27,6.03
514.37601,8269,8256,208,27,6.03
514.476025,8280,8280,153,27,6.03
514.576009,8264,8284,153,27,6.03
514.676023,8254,8280,153,27,6
514.776007,8258,8272,180,27,6
514.876056,8265,8272,180,27,6.03
514.976008,8265,8272,180,27,6.03
515.076026,8270,8272,180,27,6.02
515.17601,8265,8276,66,27,6.02
515.276007,8262,8276,66,27,6.02
515.376009,8268,8276,66,27,6
515.476007,8283,8276,0,27,6
515.576006,8269,8284,0,27,6
515.676009,8271,8280,0,27,6.08
515.776008,8255,8280,174,27,6.08
515.876009,8245,8268,174,27,6.01
515.976008,8254,8264,174,27,6.01
516.07601,8272,8264,174,27,6.01
516.17601,8271,8276,0,27,6.01
516.276006,8259,8280,0,27,6.01
516.376009,8258,8276,0,27,5.96
516.476008,8265,8272,95,27,5.96
516.576009,8270,8276,95,27,5.96
516.676008,8283,8276,95,27,5.99
516.776009,8273,8284,73,27,5.99
516.876009,8268,8284,73,27,6.08
516.976018,8261,8284,73,27,6.08
517.076009,8236,8276,73,27,6.01
517.17601,8225,8248,226,27,6.01
517.276007,8228,8244,226,27,6.01
517.37601,8245,8244,226,27,5.99
517.476007,8254,8248,0,27,5.99
517.576008,8252,8260,0,27,5.99
517.676007,8240,8260,0,27,6.04
517.776009,8247,8256,92,27,6.04
517.876008,8242,8256,92,27,5.98
517.976008,8245,8256,92,27,5.98
518.076009,8247,8256,92,27,6
518.176013,8247,8256,134,27,6
518.276009,8244,8260,134,27,6
518.376028,8238,8260,134,27,5.97
518.47601,8250,8256,121,27,5.97
518.576036,8260,8260,121,27,5.97
518.676026,8247,8264,121,27,6.01
518.776038,8247,8264,180,27,6.01
518.87601,8262,8264,180,27,6.08
518.976025,8265,8268,180,27,6.08
519.076009,8260,8268,180,27,6.02
519.176007,8250,8268,105,27,6.02
519.27601,8234,8264,105,27,6.02
519.37601,8233,8248,105,27,6.01
519.476009,8222,8248,216,27,6.01
519.57601,8223,8244,216,27,6.01
519.676009,8245,8240,216,27,5.98
519.776009,8253,8248,0,27,5.98
519.876019,8254,8260,0,27,6.02
519.976009,8255,8260,0,27,6.02
520.076008,8255,8264,0,27,6.06
520.176009,8282,8264,73,27,6.06
520.27601,8280,8288,73,27,6.06
520.376008,8277,8292,73,27,5.98
520.476007,8266,8288,126,27,5.98
520.576009,8230,8276,126,27,5.98
520.676007,8238,8244,126,27,6.03
520.776016,8266,8248,81,27,6.03
520.876008,8259,8268,81,27,6.02
520.976008,8256,8268,81,27,6.02
521.076009,8245,8268,81,27,6.06
521.176009,8227,8256,121,27,6.06
521.276009,8233,8244,121,27,6.06
521.376008,8231,8244,121,27,6.02
521.476007,8227,8244,223,27,6.02
521.576008,8248,8244,223,27,6.02
521.676007,8256,8248,223,27,6.01
521.77601,8250,8260,0,27,6.01
521.876008,8236,8256,0,27,6.03
521.976008,8256,8252,0,27,6.03
522.076007,8228,8256,0,27,6.01
522.176009,8221,8244,238,27,6.01
522.276008,8247,8236,238,27,6.01
522.376009,8257,8248,238,27,6.03
522.476009,8240,8260,165,27,6.03
522.576007,8248,8256,165,27,6.03
522.676008,8234,8256,165,27,6.08
522.776008,8257,8256,107,27,6.08
522.87601,8270,8264,107,27,6.08
522.976009,8267,8276,107,27,6.08
523.07601,8259,8276,107,27,6.06
523.176026,8346,8276,192,27,6.06
523.27601,8272,8348,192,27,6.06
523.37601,8248,8280,192,27,6.07
523.476009,8262,8268,141,27,6.07
523.576007,8439,8284,141,27,6.07
523.676008,8430,8456,141,27,6.01
523.776009,8449,8448,216,27,6.01
523.876017,8359,8440,216,27,6.01
523.976009,8314,8348,216,27,6.01
524.076008,8315,8324,216,27,6
524.176027,8250,8300,216,27,6
524.276009,8222,8264,216,27,6
524.376038,8255,8244,216,27,6.08
524.476007,8255,8256,54,27,6.08
524.576037,8235,8260,54,27,6.08
524.676008,8241,8256,54,27,5.99
524.776032,8248,8256,116,27,5.99
524.87601,8244,8256,116,27,6.03
524.976009,8234,8256,116,27,6.03
525.07601,8231,8252,116,27,5.98
525.176009,8236,8248,199,27,5.98
525.27601,8252,8248,199,27,5.98
525.376016,8260,8256,199,27,6.02
525.47601,8257,8268,315,27,6.02
525.576008,8230,8264,315,27,6.02
525.676011,8237,8248,315,27,5.97
525.77601,8240,8248,0,27,5.97
525.876008,8235,8252,0,27,6.01
525.976016,8220,8248,0,27,6.01
526.076017,8232,8248,0,27,6.07
526.176008,8238,8244,66,27,6.07
526.276019,8253,8248,66,27,6.07
526.376008,8267,8256,66,27,6.06
526.47601,8263,8268,92,27,6.06
526.576006,8252,8272,92,27,6.06
526.67601,8195,8256,92,27,6.06
526.776008,8168,8208,342,27,6.06
526.876009,8210,8192,342,27,6.03
526.976016,8215,8212,342,27,6.03
527.076009,8204,8224,342,27,5.97
527.176008,8166,8220,356,27,5.97
527.276009,8142,8176,356,27,5.97
527.376009,8166,8160,356,27,5.98
527.476012,8206,8172,100,27,5.98
527.576008,8242,8224,100,27,5.98
527.676008,8241,8248,100,27,6.02
527.77603,8254,8248,0,27,6.02
527.876007,8271,8260,0,27,6.02
527.976037,8274,8272,0,27,6.02
528.076007,8274,8280,0,27,6
528.176056,8251,8280,158,27,6
528.276008,8251,8268,158,27,6
528.376026,8248,8268,158,27,6.07
528.476008,8229,8268,233,27,6.07
528.576017,8212,8240,233,27,6.07
528.676008,8220,8228,233,27,5.99
528.776008,8221,8228,104,27,5.99
528.876009,8237,8232,104,27,6.01
528.976016,8242,8244,104,27,6.01
529.076009,8249,8248,104,27,6.08
529.176007,8251,8252,0,27,6.08
529.276015,8252,8252,0,27,6.08
529.376009,8272,8256,0,27,6.04
529.47601,8258,8276,100,27,6.04
529.576016,8267,8272,100,27,6.04
529.676009,8257,8272,100,27,5.99
529.776009,8232,8268,254,27,5.99
529.876016,8233,8248,254,27,5.99
529.97601,8248,8248,254,27,5.99
530.076013,8257,8256,254,27,6.08
530.176007,8244,8260,100,27,6.08
530.276008,8234,8256,100,27,6.08
530.376008,8250,8252,100,27,6.02
530.476007,8250,8256,0,27,6.02
530.576016,8262,8260,0,27,6.02
530.676007,8270,8264,0,27,6.05
530.776008,8280,8276,46,27,6.05
530.876007,8255,8284,46,27,6.02
530.976008,8249,8268,46,27,6.02
531.076008,8264,8268,46,27,6.03
531.176008,8269,8272,0,27,6.03
531.276008,8293,8276,0,27,6.03
531.376007,8292,8324,0,27,6.02
531.476008,8259,8296,20,27,6.02
531.576008,8247,8272,20,27,6.02
531.676011,8244,8260,20,27,6.04
531.776016,8253,8260,71,27,6.04
531.876008,8252,8260,71,27,6.07
531.976009,8248,8260,71,27,6.07
532.076009,8249,8260,71,27,6.01
532.176008,8260,8260,0,27,6.01
532.276009,8260,8264,0,27,6.01
532.376006,8246,8264,0,27,6.01
532.476009,8249,8264,172,27,6.01
532.576016,8257,8264,172,27,6.01
532.676032,8252,8264,172,27,6.03
532.776009,8246,8264,146,27,6.03
532.876043,8254,8260,146,27,5.97
532.976008,8247,8264,146,27,5.97
533.076058,8251,8264,146,27,6.04
533.176008,8250,8264,83,27,6.04
533.276043,8238,8264,83,27,6.04
533.376008,8260,8260,83,27,5.98
533.47601,8272,8264,46,27,5.98
533.576007,8266,8276,46,27,5.98
533.676009,8224,8268,46,27,5.97
533.776006,8225,8244,206,27,5.97
533.876007,8223,8244,206,27,5.97
533.976011,8239,8244,206,27,5.97
534.076009,8237,8244,206,27,6.02
534.176008,8239,8244,0,27,6.02
534.276009,8244,8248,0,27,6.02
534.376008,8255,8252,0,27,6.05
534.476008,8257,8260,0,27,6.05
534.576007,8254,8264,0,27,6.05
534.67601,8255,8264,0,27,6.05
534.77601,8262,8264,54,27,6.05
534.876009,8269,8268,54,27,6.03
534.976008,8271,8276,54,27,6.03
535.076009,8270,8276,54,27,6.02
535.176008,8263,8276,73,27,6.02
535.276009,8260,8276,73,27,6.02
535.376009,8264,8276,73,27,6.03
535.476008,8257,8276,160,27,6.03
535.576009,8259,8276,160,27,6.03
535.676007,8255,8276,160,27,6.02
535.776009,8258,8272,150,27,6.02
535.876009,8254,8268,150,27,6.01
535.97601,8245,8268,150,27,6.01
536.076009,8240,8260,150,27,5.99
536.176026,8225,8252,255,27,5.99
536.276016,8226,8240,255,27,5.99
536.376008,8235,8240,255,27,6.07
536.476027,8246,8240,0,27,6.07
536.576009,8249,8248,0,27,6.07
536.676024,8245,8256,0,27,6.08
536.776009,8252,8252,0,27,6.08
536.876035,8253,8256,0,27,6.08
536.976007,8259,8260,0,27,6.08
537.076028,8268,8268,0,27,6.07
537.176008,8269,8268,49,27,6.07
537.276007,8262,8272,49,27,6.07
537.376009,8263,8272,49,27,6.08
537.476009,8267,8272,88,27,6.08
537.576009,8266,8276,88,27,6.08
537.676007,8256,8276,88,27,6.06
537.776009,8253,8272,201,27,6.06
537.876007,8258,8268,201,27,6.07
537.976015,8264,8272,201,27,6.07
538.076022,8261,8268,201,27,6.08
538.176011,8266,8268,66,27,6.08
538.276008,8276,8272,66,27,6.08
538.376009,8273,8276,66,27,6.08
538.476008,8264,8280,93,27,6.08
538.57601,8262,8276,93,27,6.08
538.67601,8257,8276,93,27,6.08
538.776008,8259,8272,211,27,6.08
538.876009,8268,8268,211,27,6.08
538.97601,8280,8276,211,27,6.08
539.076018,8276,8280,211,27,6.08
539.176008,8267,8280,102,27,6.08
539.27601,8262,8280,102,27,6.08
539.376009,8264,8280,102,27,6.07
539.476008,8275,8280,109,27,6.07
539.576007,8269,8280,109,27,6.07
539.676008,8270,8280,109,27,6.07
539.77601,8273,8280,98,27,6.07
539.876009,8281,8280,98,27,6.08
539.976009,8280,8284,98,27,6.08
540.076007,8308,8284,98,27,6.08
540.176008,8346,8320,75,27,6.08
540.276008,8316,8344,75,27,6.08
540.37601,8286,8316,75,27,6.07
540.476007,8284,8296,133,27,6.07
540.576033,8296,8296,133,27,6.07
540.676009,8372,8308,133,27,6.08
540.776009,8443,8400,211,27,6.08
540.876008,8438,8440,211,27,6.08
540.976008,8395,8436,211,27,6.08
541.076009,8366,8392,211,27,6.07
541.176008,8363,8368,98,27,6.07
541.276008,8282,8352,98,27,6.07
541.37601,8282,8292,98,27,6.08
541.476007,8274,8292,131,27,6.08
541.576005,8251,8284,131,27,6.08
541.676008,8264,8264,131,27,6.08
541.776016,8256,8272,73,27,6.08
541.87601,8257,8268,73,27,6.07
541.976008,8268,8272,73,27,6.07
542.076007,8274,8276,73,27,6.08
542.176007,8273,8280,46,27,6.08
542.276028,8259,8284,46,27,6.08
542.376007,8255,8276,46,27,6.07
542.476041,8249,8272,180,27,6.07
542.576009,8235,8264,180,27,6.07
542.67603,8227,8248,180,27,6.07
542.776053,8238,8244,211,27,6.07
542.876024,8256,8248,211,27,6.08
542.976008,8264,8260,211,27,6.08
543.076008,8271,8268,211,27,6.08
543.17601,8256,8276,129,27,6.08
543.276086,8251,8272,129,27,6.08
543.376007,8248,8268,129,27,6.08
543.476006,8256,8268,184,27,6.08
543.576008,8269,8268,184,27,6.08
543.676007,8268,8276,184,27,6.08
543.776009,8256,8276,131,27,6.08
543.876009,8255,8272,131,27,6.08
543.976008,8250,8272,131,27,6.08
544.076007,8232,8268,131,27,6.07
544.176008,8223,8244,0,27,6.07
544.27601,8245,8240,0,27,6.07
544.376009,8264,8256,0,27,6.08
544.476007,8275,8268,0,27,6.08
544.57601,8267,8276,0,27,6.08
544.676009,8258,8276,0,27,6.08
